1603951073.000000, 1603951073.000000, 1603951073.000000
32.000000, 32.000000, 32.000000
-4,-9,66
-13,-17,85
-7,-3,61
-5,-7,65
-12,-7,63
-11,-8,64
-11,-10,62
-14,-10,61
-15,-8,60
-15,-9,62
-27,-4,57
-19,-7,61
-17,-7,61
-20,-7,60
-19,-7,60
-25,-7,58
-18,-6,62
-19,-6,61
-21,-5,61
-22,-4,61
-21,-2,64
-15,-1,62
-12,-1,63
-16,-9,61
-22,-11,57
-19,-14,57
-22,-14,58
-20,-11,59
-20,-9,59
-17,-8,62
-17,-9,60
-13,-9,62
-14,-10,61
-16,-9,61
-17,-8,61
-19,-8,60
-20,-7,61
-18,-8,60
-16,-9,61
-16,-9,62
-19,-9,60
-20,-9,60
-19,-8,61
-19,-9,60
-20,-9,60
-19,-8,60
-20,-9,60
-18,-9,60
-18,-9,61
-19,-9,60
-19,-9,60
-18,-9,60
-19,-9,60
-19,-8,60
-19,-8,60
-19,-9,60
-19,-8,61
-19,-8,60
-18,-9,60
-18,-8,60
-18,-8,60
-18,-8,61
-18,-8,61
-18,-8,60
-18,-9,60
-19,-8,60
-19,-8,60
-19,-9,60
-17,-9,60
-20,-8,60
-20,-8,60
-20,-7,61
-19,-8,60
-18,-9,61
-17,-9,61
-22,-7,59
-21,-7,60
-17,-8,61
-17,-8,61
-18,-8,60
-18,-8,60
-18,-8,60
-18,-8,60
-18,-8,61
-18,-8,60
-18,-8,61
-18,-8,61
-18,-8,61
-16,-8,61
-16,-8,61
-18,-8,60
-19,-8,61
-18,-8,61
-19,-8,60
-19,-8,60
-19,-8,60
-19,-8,60
-19,-8,60
-19,-8,60
-19,-8,60
-19,-8,60
-18,-8,61
-19,-8,60
-20,-8,60
-19,-8,60
-19,-8,60
-20,-8,60
-19,-8,60
-20,-8,60
-20,-8,60
-19,-8,60
-20,-8,60
-20,-8,60
-21,-7,60
-20,-8,60
-18,-8,60
-17,-9,60
-18,-8,60
-19,-8,60
-19,-8,60
-19,-8,60
-20,-7,60
-19,-8,60
-19,-8,60
-19,-8,60
-19,-8,60
-21,-8,60
-21,-7,60
-20,-8,60
-20,-9,60
-21,-8,60
-21,-8,60
-20,-8,60
-21,-9,60
-20,-9,60
-20,-8,60
-21,-8,60
-21,-8,59
-20,-8,60
-20,-8,60
-20,-8,60
-20,-8,60
-21,-8,60
-21,-8,60
-21,-8,60
-21,-8,60
-21,-8,59
-20,-8,60
-20,-8,60
-20,-8,60
-20,-7,60
-20,-8,60
-21,-8,60
-20,-8,60
-20,-8,60
-20,-8,60
-19,-8,60
-21,-8,60
-20,-7,60
-21,-7,60
-22,-7,60
-19,-7,60
-19,-8,60
-21,-7,60
-21,-7,60
-20,-8,60
-19,-8,60
-21,-8,60
-20,-8,60
-20,-8,60
-20,-8,60
-19,-8,60
-19,-8,60
-19,-8,61
-19,-8,60
-19,-8,60
-18,-7,61
-19,-7,60
-18,-8,60
-18,-7,61
-18,-8,60
-17,-8,60
-16,-7,61
-16,-8,61
-15,-8,61
-14,-8,61
-14,-8,61
-13,-8,61
-16,-8,61
-15,-8,61
-14,-8,62
-15,-7,62
-15,-7,62
-15,-7,61
-15,-7,62
-15,-8,61
-15,-8,61
-14,-7,61
