1605246857.000000, IBI
72.015625,0.515625
106.531250,0.750000
193.750000,0.531250
203.312500,0.625000
203.781250,0.468750
204.421875,0.640625
204.984375,0.562500
205.515625,0.531250
390.765625,1.140625
392.109375,1.343750
393.109375,1.000000
513.671875,0.359375
536.203125,0.421875
540.187500,0.312500
540.578125,0.390625
645.046875,0.750000
686.375000,0.875000
687.593750,1.218750
787.234375,0.500000
787.875000,0.640625
788.437500,0.562500
788.968750,0.531250
789.515625,0.546875
790.125000,0.609375
790.609375,0.484375
791.265625,0.656250
791.734375,0.468750
792.296875,0.562500
792.875000,0.578125
793.437500,0.562500
