1607648493.000000, IBI
92.359375,0.593750
92.906250,0.546875
93.453125,0.546875
101.109375,0.640625
101.781250,0.671875
102.390625,0.609375
103.046875,0.656250
103.687500,0.640625
104.359375,0.671875
105.046875,0.687500
137.046875,0.656250
168.593750,0.687500
169.218750,0.625000
169.812500,0.593750
170.500000,0.687500
171.171875,0.671875
313.718750,0.687500
314.390625,0.671875
315.062500,0.671875
315.703125,0.640625
316.406250,0.703125
317.125000,0.718750
317.843750,0.718750
318.578125,0.734375
319.296875,0.718750
320.031250,0.734375
320.750000,0.718750
323.968750,0.593750
324.609375,0.640625
325.328125,0.718750
326.046875,0.718750
326.796875,0.750000
327.578125,0.781250
328.312500,0.734375
329.062500,0.750000
329.796875,0.734375
330.515625,0.718750
331.406250,0.890625
367.515625,0.687500
368.218750,0.703125
368.906250,0.687500
369.609375,0.703125
370.343750,0.734375
371.015625,0.671875
371.671875,0.656250
372.359375,0.687500
373.046875,0.687500
373.750000,0.703125
374.406250,0.656250
375.062500,0.656250
375.718750,0.656250
376.390625,0.671875
377.062500,0.671875
377.734375,0.671875
378.406250,0.671875
379.078125,0.671875
379.734375,0.656250
380.406250,0.671875
381.062500,0.656250
381.734375,0.671875
382.390625,0.656250
382.984375,0.593750
383.593750,0.609375
384.171875,0.578125
384.796875,0.625000
385.406250,0.609375
386.062500,0.656250
386.703125,0.640625
387.375000,0.671875
388.046875,0.671875
388.734375,0.687500
389.453125,0.718750
390.109375,0.656250
393.906250,0.593750
394.484375,0.578125
395.062500,0.578125
395.640625,0.578125
396.250000,0.609375
396.953125,0.703125
397.687500,0.734375
398.484375,0.796875
399.265625,0.781250
400.031250,0.765625
400.718750,0.687500
401.421875,0.703125
402.125000,0.703125
402.812500,0.687500
403.531250,0.718750
404.218750,0.687500
404.906250,0.687500
405.578125,0.671875
406.265625,0.687500
406.953125,0.687500
407.671875,0.718750
408.328125,0.656250
409.000000,0.671875
409.703125,0.703125
410.406250,0.703125
411.125000,0.718750
411.859375,0.734375
412.531250,0.671875
413.203125,0.671875
417.109375,0.656250
417.734375,0.625000
418.359375,0.625000
419.015625,0.656250
419.671875,0.656250
420.343750,0.671875
421.046875,0.703125
421.734375,0.687500
422.406250,0.671875
423.046875,0.640625
423.656250,0.609375
424.265625,0.609375
424.859375,0.593750
425.468750,0.609375
426.093750,0.625000
426.765625,0.671875
427.437500,0.671875
428.078125,0.640625
428.718750,0.640625
444.953125,0.734375
445.671875,0.718750
446.375000,0.703125
446.968750,0.593750
509.609375,0.640625
510.296875,0.687500
510.968750,0.671875
511.640625,0.671875
512.328125,0.687500
535.421875,0.671875
536.125000,0.703125
536.796875,0.671875
537.437500,0.640625
538.093750,0.656250
538.750000,0.656250
539.437500,0.687500
540.125000,0.687500
540.796875,0.671875
541.484375,0.687500
574.640625,0.625000
586.781250,0.671875
591.515625,0.671875
592.187500,0.671875
592.875000,0.687500
593.531250,0.656250
594.218750,0.687500
594.906250,0.687500
618.765625,0.656250
619.437500,0.671875
620.093750,0.656250
620.750000,0.656250
621.406250,0.656250
622.062500,0.656250
622.750000,0.687500
623.406250,0.656250
624.078125,0.671875
624.718750,0.640625
625.390625,0.671875
626.062500,0.671875
626.750000,0.687500
627.421875,0.671875
628.093750,0.671875
628.765625,0.671875
629.453125,0.687500
630.125000,0.671875
630.859375,0.734375
631.500000,0.640625
632.187500,0.687500
632.859375,0.671875
633.562500,0.703125
634.218750,0.656250
634.859375,0.640625
635.500000,0.640625
636.187500,0.687500
636.843750,0.656250
637.484375,0.640625
638.140625,0.656250
638.828125,0.687500
639.531250,0.703125
640.234375,0.703125
640.937500,0.703125
641.578125,0.640625
645.437500,0.640625
646.046875,0.609375
646.656250,0.609375
647.265625,0.609375
647.890625,0.625000
648.546875,0.656250
649.203125,0.656250
649.906250,0.703125
650.578125,0.671875
677.328125,0.765625
678.093750,0.765625
678.859375,0.765625
679.593750,0.734375
680.375000,0.781250
681.125000,0.750000
681.859375,0.734375
682.546875,0.687500
683.265625,0.718750
683.984375,0.718750
684.687500,0.703125
685.343750,0.656250
734.625000,0.671875
735.328125,0.703125
736.062500,0.734375
736.765625,0.703125
737.437500,0.671875
738.078125,0.640625
738.750000,0.671875
745.125000,0.625000
745.812500,0.687500
746.468750,0.656250
747.125000,0.656250
747.781250,0.656250
748.484375,0.703125
749.187500,0.703125
749.875000,0.687500
750.531250,0.656250
751.234375,0.703125
751.937500,0.703125
752.671875,0.734375
753.375000,0.703125
754.062500,0.687500
762.734375,0.687500
763.406250,0.671875
764.078125,0.671875
764.750000,0.671875
765.390625,0.640625
766.062500,0.671875
772.656250,0.718750
773.453125,0.796875
774.218750,0.765625
774.953125,0.734375
775.531250,0.578125
779.421875,0.734375
780.140625,0.718750
780.859375,0.718750
781.578125,0.718750
782.250000,0.671875
782.937500,0.687500
783.640625,0.703125
784.359375,0.718750
785.093750,0.734375
785.812500,0.718750
786.468750,0.656250
787.140625,0.671875
787.843750,0.703125
788.562500,0.718750
789.250000,0.687500
789.921875,0.671875
790.593750,0.671875
791.281250,0.687500
791.968750,0.687500
792.609375,0.640625
793.312500,0.703125
794.000000,0.687500
794.687500,0.687500
795.359375,0.671875
795.984375,0.625000
796.656250,0.671875
797.281250,0.625000
797.921875,0.640625
798.578125,0.656250
799.250000,0.671875
800.046875,0.796875
800.750000,0.703125
806.546875,0.640625
807.171875,0.625000
807.859375,0.687500
808.546875,0.687500
809.140625,0.593750
809.953125,0.812500
810.531250,0.578125
811.171875,0.640625
811.812500,0.640625
812.484375,0.671875
813.187500,0.703125
813.921875,0.734375
836.046875,0.671875
836.750000,0.703125
837.500000,0.750000
838.203125,0.703125
838.890625,0.687500
839.546875,0.656250
840.250000,0.703125
840.937500,0.687500
841.671875,0.734375
842.328125,0.656250
842.968750,0.640625
843.656250,0.687500
844.328125,0.671875
845.031250,0.703125
845.671875,0.640625
846.359375,0.687500
847.031250,0.671875
847.718750,0.687500
848.453125,0.734375
