1592945172.000000, 1592945172.000000, 1592945172.000000
32.000000, 32.000000, 32.000000
-57,18,23
-58,18,23
-58,18,23
-57,18,23
-57,18,23
-57,18,23
-57,18,23
-58,18,23
-59,17,23
-59,17,23
-59,18,23
-58,18,23
-57,18,23
-57,18,22
-57,19,22
-57,18,23
-58,18,22
-59,18,22
-58,17,24
-54,18,25
-58,18,23
-57,18,26
-60,17,23
-56,19,24
-58,18,24
-58,18,24
-58,18,22
-57,18,23
-58,18,23
-58,18,23
-57,18,23
-56,18,24
-57,17,23
-57,18,24
-59,18,22
-57,18,23
-57,18,24
-57,18,24
-57,18,24
-57,17,24
-58,18,23
-57,18,23
-58,17,23
-58,18,23
-58,17,24
-57,17,24
-57,18,24
-58,18,24
-58,18,24
-58,18,23
-58,17,23
-57,18,23
-57,18,23
-58,18,23
-57,18,24
-58,18,24
-58,17,23
-57,18,23
-57,18,23
-58,17,23
-58,18,23
-58,17,23
-58,17,23
-58,18,23
-57,17,23
-57,17,24
-58,18,25
-59,17,24
-58,17,23
-58,17,22
-58,17,23
-58,17,23
-58,17,23
-57,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-57,17,24
-57,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,18,23
-58,17,23
-58,17,23
-58,17,23
-58,17,24
-58,17,23
-58,17,23
-58,18,23
-58,17,23
-58,17,23
-58,17,23
-57,17,24
-58,17,24
-58,17,23
-57,17,23
-58,17,23
-57,17,23
-59,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-57,17,23
-59,17,23
-59,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-58,17,23
-57,17,23
-58,17,23
-58,17,23
-59,17,23
-58,17,22
-58,17,24
-59,17,23
-57,17,22
-57,17,22
-59,17,23
-58,17,24
-57,16,24
-58,17,22
-59,17,21
-60,17,22
-58,17,22
-58,17,23
-58,17,23
-58,17,22
-57,17,22
-59,17,21
-59,17,21
-59,16,22
-58,17,22
-58,17,22
-59,16,22
-59,16,22
-59,17,19
-58,18,19
-56,17,22
-52,18,21
-60,17,21
-60,15,23
-56,14,22
-60,14,24
-62,12,25
-57,11,31
-54,11,33
-60,7,27
-61,8,27
-55,10,30
-58,9,27
-58,11,22
-58,10,30
-61,3,23
-62,4,20
-63,14,24
-58,7,24
-59,9,18
-61,14,15
-58,13,17
-63,15,15
-64,15,16
-59,14,12
-61,16,10
-61,19,9
-65,19,7
-64,13,5
-55,17,10
-71,21,12
-61,14,5
-55,13,10
-57,19,15
-59,16,15
-64,15,11
-59,15,11
-65,15,10
-64,13,11
-63,15,11
-63,15,12
-63,14,11
-62,15,8
-64,15,9
-63,14,12
-62,15,12
-61,15,10
-62,15,10
-63,14,10
-65,13,10
-63,15,9
-63,14,9
-62,15,8
-61,17,9
-60,16,9
-62,15,7
-65,15,6
-57,14,12
-57,15,16
-69,12,13
-65,11,13
-59,14,11
-61,15,11
-65,13,10
-63,13,11
-61,13,12
-63,13,12
-62,13,13
-63,13,12
-65,14,9
-62,14,13
-60,13,15
-60,14,17
-59,14,19
-60,13,17
-61,13,16
-60,13,17
-60,14,16
-63,13,16
-67,11,15
-61,13,16
-60,13,16
-61,13,17
-61,14,16
-61,15,15
-61,13,15
-62,13,15
-61,13,16
-62,14,16
-61,14,14
-62,13,14
-61,14,16
-61,13,17
-62,12,17
-60,14,16
-61,14,15
-62,14,14
-61,14,15
-61,14,17
-63,12,16
-61,13,17
-61,13,16
-62,14,15
-61,13,15
-61,13,15
-61,13,15
-61,14,16
-61,13,15
-63,13,16
-61,13,17
-61,12,17
-61,12,17
-61,13,17
-60,13,16
-61,13,16
-61,13,16
-62,12,16
-62,12,16
-62,13,16
-62,12,16
-61,13,16
-61,13,16
-61,12,16
-60,13,16
-62,12,17
-62,12,16
-62,13,16
-61,12,16
-61,13,16
-61,13,16
-62,13,16
-62,13,16
-61,13,16
-62,12,16
-62,13,16
-61,12,16
-61,13,16
-61,13,16
-61,13,16
-61,13,16
-61,13,16
-62,13,16
-61,13,16
-63,12,19
-64,12,19
-68,11,18
-67,13,7
-71,16,12
-67,13,21
-44,15,37
-45,20,39
-48,22,35
-31,21,44
-25,23,44
-14,21,55
-9,18,57
-1,20,63
-16,16,64
-13,16,62
-9,15,58
-14,13,63
-11,17,62
-7,18,59
-10,18,58
-11,17,59
-7,18,57
-6,19,58
-7,19,61
-8,18,62
-12,18,58
-10,17,64
-9,16,63
-6,17,59
-9,17,58
-9,17,62
-9,18,60
-9,19,59
-10,18,59
-12,18,59
-12,18,59
-15,17,61
-17,15,62
-16,15,60
-22,19,55
-18,20,57
-27,20,52
-32,20,54
-32,20,57
-27,21,55
-27,23,41
-36,24,38
-45,24,49
-46,22,45
-38,18,44
-42,17,41
-54,19,33
-55,18,25
-59,19,21
-60,22,22
-57,22,27
-52,16,35
-46,14,40
-45,20,35
-52,19,30
-58,17,26
-59,20,29
-64,15,18
-57,19,22
-60,20,24
-56,17,20
-52,19,26
-59,20,24
-60,16,23
-55,20,23
-60,19,18
-58,20,19
-51,17,27
-54,19,27
-51,20,25
-53,17,21
-68,17,14
-67,15,17
-64,16,14
-62,14,15
-65,15,14
-65,15,12
-61,18,11
-58,19,12
-57,20,14
-58,19,13
-58,18,10
-60,17,12
-58,17,13
-67,15,15
-68,12,13
-63,13,10
-63,14,10
-66,14,10
-64,14,9
-60,15,10
-60,16,12
-64,14,13
-64,13,14
-60,13,14
-61,14,15
-62,13,14
-62,13,12
-61,14,12
-62,14,13
-63,13,13
-63,13,13
-62,13,13
-61,14,13
-61,14,14
-63,14,12
-63,14,11
-61,14,13
-63,13,12
-63,13,12
-62,14,13
-62,14,12
-61,15,13
-62,15,14
-62,14,13
-61,15,13
-63,14,12
-64,14,13
-63,14,13
-60,14,13
-61,15,13
-61,15,14
-62,15,12
-59,16,11
-59,15,14
-60,13,17
-60,13,13
-71,10,21
-75,7,23
-71,3,26
-73,3,22
-72,7,20
-65,11,13
-50,17,10
-52,14,12
-48,16,5
-58,16,-7
-61,14,-2
-55,13,2
-63,9,2
-67,6,-6
-71,7,-6
-62,3,6
-62,4,6
-71,1,4
-72,4,3
-64,1,15
-67,0,13
-64,2,11
-61,2,11
-63,2,11
-60,2,14
-64,5,19
-75,0,15
-74,1,15
-58,-1,19
-55,1,24
-54,4,29
-57,4,33
-54,3,33
-52,7,33
-57,5,31
-60,2,29
-61,1,30
-64,0,28
-62,-1,26
-60,4,25
-61,7,30
-53,14,37
-57,15,33
-57,12,28
-57,13,25
-59,10,30
-47,7,25
-39,16,20
-34,29,19
-39,37,27
-33,33,35
-37,32,40
-40,41,48
-38,43,45
-31,35,41
-34,35,52
-25,26,65
-12,27,61
-5,25,62
-30,23,48
-29,24,51
-33,21,58
-44,18,59
-62,13,52
-53,18,54
-35,33,57
-32,35,52
-28,37,39
-29,38,34
-31,38,29
-35,29,36
-25,24,42
-10,19,53
-8,13,55
-17,-1,59
-22,-5,61
-11,-10,69
-4,-10,70
-1,-15,65
-12,-13,60
-23,-15,56
-21,-15,64
-14,-3,61
-40,-1,52
-44,-1,51
-33,2,53
-32,3,54
-49,3,44
-38,3,45
-46,5,47
-47,6,48
-38,5,45
-43,5,45
-45,5,43
-46,9,44
-49,9,42
-46,5,36
-42,4,36
-55,7,34
-60,7,30
-53,8,25
-51,6,26
-74,8,29
-71,6,28
-55,-1,15
-65,6,0
-89,12,14
-92,12,24
-100,18,24
-62,14,28
-53,15,47
-36,27,24
-38,33,18
-44,24,12
-11,34,19
-32,41,-25
-42,42,0
-23,33,-20
-49,41,6
-54,26,2
-67,26,23
-63,32,31
-47,32,32
-44,29,27
-51,16,32
-56,17,25
-72,20,-1
-82,22,4
-66,13,27
-61,17,23
-76,17,17
-55,20,29
-55,24,25
-53,26,25
-48,27,28
-47,26,26
-46,25,24
-38,23,26
-41,22,25
-48,19,25
-51,18,27
-64,14,30
-61,15,30
-68,14,27
-64,12,30
-68,9,30
-69,6,29
-62,5,30
-57,8,29
-58,10,29
-54,11,27
-54,11,26
-56,11,20
-57,11,14
-57,13,11
-53,14,26
-67,8,31
-56,12,37
-52,11,42
-37,11,59
-33,12,57
-38,14,14
-33,14,13
-66,8,41
-63,4,51
-28,1,53
-37,0,42
-55,-6,47
-43,-5,51
-67,1,36
-64,-4,28
-51,0,19
-65,2,25
-68,1,26
-56,-1,28
-54,4,27
-58,0,19
-59,-1,19
-64,3,29
-59,-1,29
-59,1,27
-56,3,26
-57,3,23
-65,4,22
-66,3,22
-65,2,24
-61,2,25
-55,3,29
-56,4,34
-55,6,38
-48,6,38
-44,3,46
-45,2,47
-42,2,54
-24,3,55
-16,4,55
-39,2,53
-44,2,51
-17,8,61
-21,6,58
-27,6,54
-24,6,57
-12,7,66
