1593014546.000000, 1593014546.000000, 1593014546.000000
32.000000, 32.000000, 32.000000
-50,15,55
-61,17,59
-67,22,54
-72,28,48
-64,30,42
-54,34,29
-17,37,26
-17,40,20
-27,41,16
-20,38,22
-14,40,25
-15,39,26
-8,39,35
-14,37,35
-35,44,26
-37,47,23
-34,47,25
-32,48,28
-37,50,28
-39,51,17
-39,50,20
-43,48,22
-40,49,21
-38,50,26
-40,48,26
-32,50,20
-31,49,25
-32,46,23
-36,46,24
-36,46,27
-35,47,24
-38,52,16
-36,52,18
-37,52,20
-35,50,22
-37,50,23
-31,46,26
-33,46,23
-38,48,23
-37,47,23
-35,46,23
-37,47,26
-35,47,26
-40,50,15
-37,51,9
-35,51,19
-31,50,26
-37,50,20
-42,50,18
-31,46,21
-26,43,22
-22,43,20
-21,41,22
-34,38,18
-49,39,11
-65,44,1
-52,41,12
-67,33,9
-38,34,24
-11,27,44
-17,15,70
-37,13,67
-42,18,57
-38,17,55
-33,17,60
-32,17,60
-33,17,54
-34,16,53
-33,15,55
-30,14,55
-29,14,54
-31,15,52
-32,14,54
-30,15,55
-30,15,52
-30,15,50
-31,14,52
-31,15,56
-30,14,56
-31,13,52
-30,13,52
-33,12,53
-31,11,55
-29,8,56
-27,6,56
-22,7,57
-19,11,63
-20,9,66
-22,9,68
-22,9,68
-30,9,59
-31,11,54
-21,17,49
-18,19,43
-27,20,43
-53,10,41
-53,10,44
-57,8,45
-56,6,45
-41,10,53
-40,8,51
-25,7,65
-26,7,66
-35,8,59
-30,9,53
-33,5,53
-35,0,52
-19,-7,71
-28,-3,53
-35,-1,54
-37,-2,50
-43,4,50
-39,5,52
-34,5,56
-28,4,57
-30,6,57
-28,6,57
-30,7,55
-34,4,53
-33,6,54
-35,6,54
-30,7,56
-30,6,56
-33,4,54
-35,2,55
-47,5,51
-39,-9,60
-87,-5,64
-50,16,58
-38,22,51
-30,24,55
-17,25,44
4,24,37
16,14,43
11,10,65
-8,2,60
-7,-10,58
-4,-8,59
-29,-8,55
-26,-16,59
-49,-23,63
-45,-23,57
5,-18,72
22,-15,75
-21,-1,13
-52,12,13
-77,15,-1
-58,14,9
-58,15,20
-66,9,10
-66,4,4
-86,-1,8
-85,-5,13
-92,8,4
-61,5,10
-63,12,9
-68,9,15
-67,11,13
-41,14,19
-42,7,34
-57,2,23
-56,-1,23
-44,-16,41
-45,-15,35
-61,-21,32
-71,-27,38
-54,-11,18
-46,-7,20
-78,-32,22
-67,12,43
-61,-6,44
-35,-10,48
-41,-1,47
-14,4,65
-8,4,64
0,8,64
-17,6,56
-19,3,57
-21,5,64
-23,12,57
-14,11,54
-17,10,52
-13,9,59
-10,11,65
8,15,63
8,12,51
-44,7,34
-66,5,27
-58,5,34
-54,2,32
-71,-3,19
-73,-5,12
-70,-8,17
-76,-7,17
-59,-6,30
-56,-4,24
-48,-5,30
-44,-6,39
-60,-6,31
-64,-6,44
-52,-7,45
-64,-2,27
-55,1,34
-47,-13,36
-47,-9,27
-27,-18,51
-54,11,45
-62,10,46
-49,0,46
-46,-3,44
-41,-3,47
-47,-2,44
-46,-4,44
-47,-3,44
-51,-2,42
-45,-3,45
-42,-3,49
-49,-1,45
-39,-6,48
-42,-3,46
-46,-4,44
-47,-2,45
-45,-3,45
-41,-3,48
-42,-2,49
-42,-5,45
-46,-6,44
-44,-3,46
-46,-4,45
-44,-3,47
-43,-4,47
-44,-3,48
-42,-1,48
-40,-4,47
-45,-5,45
-39,-3,47
-45,-3,48
-46,-3,47
-52,-1,43
-44,-4,46
-38,-6,45
-54,-3,42
-34,-4,52
-44,-3,49
-47,-3,45
-41,-5,44
-46,-5,44
-41,-3,50
-57,-1,41
-43,-3,47
-40,-4,48
-49,-3,45
-47,-3,46
-37,-2,50
-38,-5,48
-42,-3,46
-49,-2,46
-45,-4,48
-44,-3,48
-44,-3,48
-35,-4,49
-38,-5,47
-40,-4,48
-47,-4,47
-57,-2,41
-51,-2,43
-38,-3,50
-30,-2,50
-49,-5,46
-58,0,41
-45,-2,47
-33,-5,50
-52,-4,45
-35,-4,49
-42,-5,46
-43,-3,47
-46,-3,47
-42,-4,47
-45,-5,46
-39,-4,49
-32,-3,51
-42,-3,49
-44,-4,45
-44,-5,47
-45,-4,46
-51,-1,44
-42,-1,50
-41,-3,49
-47,-6,44
-43,-1,47
-46,-3,46
-40,-6,51
-46,-3,46
-41,-4,48
-31,-1,50
-25,-3,62
-54,-4,47
-50,-2,42
-31,-5,50
-48,-3,44
-35,-4,53
-46,-3,51
-37,-2,47
-64,-1,32
-58,0,36
-60,-4,39
-52,-7,38
-55,-7,32
-58,-2,28
-51,1,29
-42,2,34
-39,3,34
-60,-1,40
-54,-5,38
-59,-4,31
-54,-5,35
-57,-11,32
-60,-7,37
-42,-4,44
-48,-2,46
-38,2,50
-41,-2,49
-46,-2,45
-44,-3,45
-42,-4,47
-46,-3,45
-47,-3,45
-46,-2,45
-43,-3,45
-46,-3,45
-46,-3,45
-45,-3,46
-44,-3,46
-45,-3,46
-45,-4,46
-45,-3,46
-47,-3,45
-46,-3,46
-47,-4,44
-46,-3,45
-44,-4,47
-46,-4,46
-44,-3,48
-42,-4,48
-47,-4,46
-38,-4,47
-39,-5,47
-45,-2,47
-43,-2,49
-51,-2,44
-49,-1,45
-29,-6,54
-45,-3,45
-38,-5,47
-37,-4,48
-47,-2,46
-42,-2,49
-42,-4,49
-42,-4,51
-39,-5,49
-36,-6,48
-39,-5,47
-47,-3,46
-44,-3,48
-49,-2,45
-43,-5,48
-47,-4,45
-20,-6,56
-32,-5,57
-53,7,40
-77,1,25
-29,-11,44
-49,-13,35
-44,-5,46
-35,-1,52
-47,-2,46
-48,-2,44
-42,-5,47
-42,-5,48
-46,-3,47
-38,-5,48
-46,-5,47
-37,-5,51
-41,-4,48
-44,-5,47
-42,-5,46
-43,-4,46
-41,-5,47
-44,-6,46
-42,-5,48
-44,-4,50
-42,-4,49
-40,-5,50
-42,-5,47
-41,-5,46
-40,-7,47
-36,-8,51
-26,-6,55
-52,0,40
-68,1,31
-52,-2,39
-38,-2,46
-51,-4,37
-59,-1,36
-56,0,34
-53,-6,33
-58,-3,31
-63,-7,26
-55,0,26
-62,-2,30
-53,-9,24
-65,-5,19
-50,-9,30
-53,-10,30
-59,-11,30
-47,-13,33
-43,0,47
-48,-1,45
-38,1,52
-41,-1,49
-49,-3,44
-42,-5,47
-37,-5,50
-47,-3,44
-47,-4,45
-43,-4,47
-44,-4,46
-45,-4,46
-47,-3,45
-37,-5,49
-43,-3,49
-36,-5,49
-44,-4,45
-47,-3,45
-47,-3,46
-47,-4,46
-32,-5,52
-37,-2,51
-48,-2,45
-47,-3,46
-43,-4,48
-37,-6,50
-35,-6,49
-44,-3,47
-49,-2,45
-48,-4,45
-38,-5,51
-47,-4,47
-42,-4,48
-41,-4,48
-45,-4,47
-43,-5,45
-43,-5,46
-41,-4,50
-40,-4,49
-42,-4,48
-40,-5,47
-45,-4,47
-39,-4,50
-41,-4,49
-41,-5,48
-41,-5,48
-42,-4,48
-41,-4,48
-40,-4,48
-43,-4,48
-42,-5,50
-42,-4,47
-41,-5,48
-40,-5,49
-42,-4,48
-37,-4,50
-42,-5,48
-45,-4,47
-47,-3,46
-43,-4,47
-44,-4,47
-41,-5,49
-42,-4,48
-43,-4,47
-41,-5,48
-42,-4,47
-42,-5,48
-41,-4,48
-40,-5,49
-41,-4,47
-40,-5,48
-41,-4,47
-43,-5,47
-40,-6,49
-41,-4,50
-42,-3,49
-39,-5,49
-43,-4,47
-40,-6,48
-40,-6,48
-45,-3,46
-41,-5,48
-40,-5,51
-41,-6,47
-46,-5,46
-40,-4,48
-54,-3,43
-43,-3,47
-40,-4,49
-46,-5,45
-42,-5,48
-44,-4,47
-37,-6,49
-35,-7,51
-48,-3,45
-44,-4,47
-51,-3,46
-49,-3,46
-35,-7,52
-44,-4,46
-43,-4,47
-43,-5,44
-46,-5,46
-39,-4,51
-42,-4,49
-42,-4,49
-40,-5,49
-43,-4,48
-39,-6,46
-45,-5,47
-34,-6,53
-35,-7,54
-34,-6,57
-55,-3,41
-62,-3,34
-60,-23,20
-46,-3,34
-47,-3,43
-39,-2,50
-48,-5,45
-45,-3,47
-43,-4,47
-45,-3,47
-45,-3,45
-43,-4,46
-40,-4,49
-48,-3,45
-43,-4,47
-41,-4,48
-46,-4,45
-46,-4,45
-41,-3,49
-37,-5,50
-46,-4,45
-44,-5,46
-43,-4,47
-40,-4,48
-44,-4,47
-45,-4,47
-38,-4,50
-45,-5,45
-46,-5,46
-42,-4,47
-42,-4,49
-40,-5,49
-39,-5,48
-43,-3,47
-48,-3,46
-43,-3,48
-45,-4,47
-39,-5,49
-39,-6,47
-39,-5,48
-45,-4,47
-44,-3,47
-50,-2,45
-31,-6,51
-39,-5,46
-43,-5,48
-47,-1,46
-48,-2,46
-35,-5,51
-34,-7,50
-46,-4,45
-36,-5,49
-41,-6,46
-40,-4,47
-43,-4,46
-49,-3,45
-52,-3,44
-42,-4,48
-35,-6,50
-45,-4,46
-41,-4,47
-42,-4,47
-43,-6,47
-44,-4,46
-45,-4,47
-44,-4,48
-39,-5,49
-39,-4,50
-40,-4,46
-45,-4,45
-46,-4,47
-46,-4,46
-49,-4,46
-37,-5,51
-41,-4,46
-43,-4,46
-41,-5,48
-45,-4,47
-44,-3,48
-43,-5,47
-43,-5,46
-43,-4,47
-45,-4,47
-40,-4,49
-42,-4,48
-37,-6,48
-40,-6,48
-44,-4,46
-54,-3,42
-48,-3,47
-36,-7,48
-43,-4,45
-43,-3,47
-58,-3,41
-41,-3,49
-30,-6,50
-44,-5,46
-33,-5,51
-44,-4,48
-43,-4,48
-46,-5,47
-43,-4,48
-43,-4,47
-39,-6,45
-40,-4,49
-44,-3,48
-49,-4,45
-43,-5,48
-35,-7,50
-44,-4,45
-37,-7,47
-39,-7,48
-45,-4,47
-44,-4,47
-47,-4,46
-44,-5,47
-47,-4,46
-43,-4,46
-35,-6,49
-38,-6,48
-42,-5,49
-47,-3,45
-50,-3,44
-42,-3,47
-44,-6,46
-41,-5,47
-31,-8,49
-39,-6,49
-44,-5,47
-44,-5,47
-44,-5,47
-44,-5,47
-43,-5,48
-42,-5,45
-44,-2,43
-35,-8,53
-35,-6,55
-30,-6,55
-52,-8,33
-53,-5,33
-59,-2,27
-59,1,20
-63,-4,13
-70,-5,9
-73,-1,12
-67,-2,11
-64,-3,18
-57,-4,22
-60,-4,14
-64,-5,13
-60,-7,18
-55,-6,24
-53,-8,28
-58,-8,27
-53,-7,31
-50,-5,40
-53,-2,35
-42,-1,40
-39,-1,46
-44,-8,45
-74,-7,58
-33,-10,41
-46,-10,47
