1593006542.000000, IBI
66.828125,0.687500
67.515625,0.687500
68.187500,0.671875
68.859375,0.671875
69.531250,0.671875
70.218750,0.687500
70.906250,0.687500
71.609375,0.703125
72.296875,0.687500
72.984375,0.687500
73.687500,0.703125
74.421875,0.734375
145.359375,0.640625
145.953125,0.593750
146.578125,0.625000
147.218750,0.640625
147.843750,0.625000
148.406250,0.562500
149.093750,0.687500
149.671875,0.578125
150.296875,0.625000
150.937500,0.640625
151.562500,0.625000
152.171875,0.609375
152.843750,0.671875
169.546875,0.625000
170.203125,0.656250
170.859375,0.656250
171.500000,0.640625
172.171875,0.671875
172.812500,0.640625
173.453125,0.640625
174.125000,0.671875
294.281250,0.531250
294.812500,0.531250
295.312500,0.500000
295.921875,0.609375
296.437500,0.515625
296.984375,0.546875
334.578125,0.531250
335.171875,0.593750
335.718750,0.546875
342.578125,0.625000
343.203125,0.625000
343.859375,0.656250
344.578125,0.718750
359.703125,0.671875
398.046875,0.640625
398.687500,0.640625
399.312500,0.625000
399.968750,0.656250
400.546875,0.578125
401.203125,0.656250
401.765625,0.562500
402.359375,0.593750
402.968750,0.609375
403.546875,0.578125
404.109375,0.562500
404.718750,0.609375
405.265625,0.546875
405.859375,0.593750
406.328125,0.468750
412.140625,0.546875
412.703125,0.562500
413.265625,0.562500
413.859375,0.593750
414.484375,0.625000
415.093750,0.609375
415.703125,0.609375
416.312500,0.609375
416.921875,0.609375
417.515625,0.593750
418.109375,0.593750
418.687500,0.578125
419.312500,0.625000
419.875000,0.562500
420.500000,0.625000
421.093750,0.593750
421.687500,0.593750
422.312500,0.625000
422.906250,0.593750
423.484375,0.578125
424.046875,0.562500
424.687500,0.640625
425.328125,0.640625
428.718750,0.562500
429.312500,0.593750
429.875000,0.562500
430.453125,0.578125
431.046875,0.593750
431.640625,0.593750
432.281250,0.640625
432.765625,0.484375
433.421875,0.656250
434.031250,0.609375
434.546875,0.515625
435.171875,0.625000
438.703125,0.609375
439.265625,0.562500
439.843750,0.578125
440.421875,0.578125
441.015625,0.593750
441.609375,0.593750
442.171875,0.562500
442.890625,0.718750
446.328125,0.453125
446.968750,0.640625
447.578125,0.609375
448.140625,0.562500
448.765625,0.625000
481.234375,0.453125
481.843750,0.609375
482.359375,0.515625
486.218750,0.531250
486.750000,0.531250
487.312500,0.562500
487.859375,0.546875
488.453125,0.593750
488.984375,0.531250
489.562500,0.578125
490.140625,0.578125
490.671875,0.531250
491.218750,0.546875
491.796875,0.578125
492.343750,0.546875
492.937500,0.593750
493.453125,0.515625
494.031250,0.578125
494.593750,0.562500
495.046875,0.453125
521.859375,0.578125
522.437500,0.578125
523.015625,0.578125
523.562500,0.546875
524.156250,0.593750
524.703125,0.546875
525.250000,0.546875
525.875000,0.625000
526.468750,0.593750
527.078125,0.609375
527.593750,0.515625
528.218750,0.625000
528.843750,0.625000
529.421875,0.578125
607.109375,0.671875
607.625000,0.515625
665.406250,0.593750
666.000000,0.593750
666.609375,0.609375
667.234375,0.625000
667.843750,0.609375
668.406250,0.562500
669.031250,0.625000
669.687500,0.656250
670.281250,0.593750
687.359375,0.578125
687.937500,0.578125
688.500000,0.562500
689.093750,0.593750
689.703125,0.609375
690.312500,0.609375
690.921875,0.609375
691.546875,0.625000
692.140625,0.593750
692.765625,0.625000
693.390625,0.625000
694.031250,0.640625
694.656250,0.625000
695.250000,0.593750
695.875000,0.625000
696.515625,0.640625
697.140625,0.625000
697.781250,0.640625
698.390625,0.609375
698.984375,0.593750
702.781250,0.593750
703.406250,0.625000
704.062500,0.656250
704.687500,0.625000
705.359375,0.671875
706.000000,0.640625
706.625000,0.625000
707.281250,0.656250
823.546875,0.468750
824.046875,0.500000
824.500000,0.453125
825.031250,0.531250
825.515625,0.484375
826.015625,0.500000
826.500000,0.484375
826.984375,0.484375
879.781250,0.515625
880.296875,0.515625
883.500000,0.515625
884.046875,0.546875
887.593750,0.500000
888.109375,0.515625
888.593750,0.484375
889.109375,0.515625
889.609375,0.500000
890.125000,0.515625
890.640625,0.515625
896.656250,0.468750
897.187500,0.531250
897.703125,0.515625
898.234375,0.531250
898.734375,0.500000
899.281250,0.546875
899.703125,0.421875
920.875000,0.515625
921.390625,0.515625
921.921875,0.531250
922.437500,0.515625
922.968750,0.531250
923.515625,0.546875
931.171875,0.531250
931.687500,0.515625
932.156250,0.468750
932.703125,0.546875
936.281250,0.546875
936.843750,0.562500
937.359375,0.515625
937.875000,0.515625
938.421875,0.546875
938.921875,0.500000
939.500000,0.578125
940.015625,0.515625
940.578125,0.562500
941.093750,0.515625
941.625000,0.531250
957.828125,0.515625
958.359375,0.531250
958.890625,0.531250
959.375000,0.484375
984.093750,0.562500
984.656250,0.562500
985.234375,0.578125
985.796875,0.562500
986.359375,0.562500
986.906250,0.546875
987.437500,0.531250
987.953125,0.515625
988.500000,0.546875
989.046875,0.546875
989.546875,0.500000
990.109375,0.562500
990.640625,0.531250
991.187500,0.546875
991.703125,0.515625
992.265625,0.562500
992.812500,0.546875
993.359375,0.546875
1017.484375,0.531250
1018.000000,0.515625
1018.531250,0.531250
1019.046875,0.515625
1019.546875,0.500000
1020.078125,0.531250
1020.609375,0.531250
1021.125000,0.515625
1021.656250,0.531250
1022.078125,0.421875
1022.515625,0.437500
1022.890625,0.375000
1030.265625,0.484375
1104.515625,0.484375
1104.984375,0.468750
1105.484375,0.500000
1105.953125,0.468750
1106.421875,0.468750
1106.921875,0.500000
1107.421875,0.500000
1107.890625,0.468750
1108.406250,0.515625
1108.890625,0.484375
1109.390625,0.500000
1109.859375,0.468750
