1594746945.000000, IBI
28.812500,0.734375
29.437500,0.625000
30.218750,0.781250
30.937500,0.718750
31.625000,0.687500
32.296875,0.671875
32.953125,0.656250
33.671875,0.718750
34.437500,0.765625
55.421875,0.718750
56.109375,0.687500
197.187500,0.812500
198.031250,0.843750
198.828125,0.796875
199.671875,0.843750
200.531250,0.859375
201.359375,0.828125
202.187500,0.828125
202.937500,0.750000
223.968750,0.687500
224.671875,0.703125
225.406250,0.734375
226.156250,0.750000
226.890625,0.734375
227.609375,0.718750
228.343750,0.734375
249.875000,0.734375
250.609375,0.734375
251.281250,0.671875
251.984375,0.703125
252.718750,0.734375
253.453125,0.734375
254.187500,0.734375
254.921875,0.734375
255.671875,0.750000
267.968750,0.593750
268.828125,0.859375
269.562500,0.734375
270.296875,0.734375
271.000000,0.703125
271.750000,0.750000
272.484375,0.734375
273.218750,0.734375
274.015625,0.796875
274.796875,0.781250
279.140625,0.656250
279.968750,0.828125
280.656250,0.687500
281.390625,0.734375
282.109375,0.718750
282.843750,0.734375
283.578125,0.734375
284.343750,0.765625
285.062500,0.718750
285.734375,0.671875
286.468750,0.734375
287.218750,0.750000
288.000000,0.781250
288.781250,0.781250
289.500000,0.718750
290.171875,0.671875
290.906250,0.734375
291.625000,0.718750
292.359375,0.734375
293.109375,0.750000
293.750000,0.640625
297.843750,0.750000
298.562500,0.718750
299.203125,0.640625
299.828125,0.625000
300.562500,0.734375
301.203125,0.640625
302.015625,0.812500
302.687500,0.671875
303.421875,0.734375
304.171875,0.750000
304.890625,0.718750
305.593750,0.703125
306.265625,0.671875
307.015625,0.750000
307.812500,0.796875
308.609375,0.796875
312.968750,0.671875
313.687500,0.718750
314.421875,0.734375
315.140625,0.718750
315.812500,0.671875
316.546875,0.734375
317.281250,0.734375
318.015625,0.734375
318.750000,0.734375
319.468750,0.718750
320.218750,0.750000
320.906250,0.687500
321.609375,0.703125
322.328125,0.718750
323.078125,0.750000
323.781250,0.703125
329.921875,0.796875
330.515625,0.593750
331.156250,0.640625
370.921875,0.734375
371.515625,0.593750
487.796875,0.609375
492.046875,0.703125
492.640625,0.593750
530.140625,0.734375
553.171875,0.718750
562.156250,0.734375
562.953125,0.796875
563.718750,0.765625
603.953125,0.812500
627.718750,0.640625
628.484375,0.765625
629.218750,0.734375
629.953125,0.734375
630.609375,0.656250
631.296875,0.687500
632.015625,0.718750
632.796875,0.781250
633.562500,0.765625
634.375000,0.812500
635.156250,0.781250
635.890625,0.734375
636.625000,0.734375
637.375000,0.750000
638.156250,0.781250
666.140625,0.671875
666.843750,0.703125
702.953125,0.671875
703.656250,0.703125
704.312500,0.656250
705.000000,0.687500
705.671875,0.671875
706.343750,0.671875
733.812500,0.625000
742.687500,0.734375
816.656250,0.656250
817.281250,0.625000
817.984375,0.703125
818.656250,0.671875
819.296875,0.640625
819.953125,0.656250
985.984375,0.765625
986.750000,0.765625
987.343750,0.593750
1004.937500,0.875000
1005.781250,0.843750
1006.578125,0.796875
1007.312500,0.734375
1008.125000,0.812500
1008.828125,0.703125
1009.609375,0.781250
1010.296875,0.687500
1011.031250,0.734375
1011.765625,0.734375
1012.421875,0.656250
1013.109375,0.687500
1013.750000,0.640625
1014.484375,0.734375
1015.156250,0.671875
1015.859375,0.703125
1016.531250,0.671875
1017.234375,0.703125
1017.890625,0.656250
1018.593750,0.703125
1019.265625,0.671875
1019.890625,0.625000
1020.593750,0.703125
1021.234375,0.640625
1021.953125,0.718750
1022.578125,0.625000
1023.234375,0.656250
1023.953125,0.718750
1024.609375,0.656250
1025.234375,0.625000
1025.875000,0.640625
1026.546875,0.671875
1027.203125,0.656250
1027.937500,0.734375
1028.609375,0.671875
1029.328125,0.718750
1030.062500,0.734375
1030.796875,0.734375
1031.546875,0.750000
1032.328125,0.781250
1033.125000,0.796875
1033.812500,0.687500
1034.531250,0.718750
1035.281250,0.750000
1036.015625,0.734375
1036.750000,0.734375
1037.437500,0.687500
1038.156250,0.718750
1038.890625,0.734375
1039.640625,0.750000
1040.375000,0.734375
1041.093750,0.718750
1041.750000,0.656250
1042.468750,0.718750
1043.125000,0.656250
1043.843750,0.718750
1044.562500,0.718750
1045.250000,0.687500
1046.000000,0.750000
1046.734375,0.734375
1047.453125,0.718750
1048.203125,0.750000
1048.953125,0.750000
1049.703125,0.750000
