1594910470.000000, IBI
53.656250,0.546875
63.125000,0.531250
63.671875,0.546875
64.187500,0.515625
64.718750,0.531250
65.234375,0.515625
65.765625,0.531250
115.156250,0.562500
115.718750,0.562500
116.328125,0.609375
116.937500,0.609375
117.671875,0.734375
118.265625,0.593750
118.875000,0.609375
119.453125,0.578125
120.031250,0.578125
120.578125,0.546875
121.156250,0.578125
166.062500,0.562500
166.687500,0.625000
167.218750,0.531250
167.734375,0.515625
220.625000,0.578125
221.125000,0.500000
221.718750,0.593750
222.296875,0.578125
222.859375,0.562500
223.437500,0.578125
224.031250,0.593750
224.593750,0.562500
225.171875,0.578125
225.750000,0.578125
236.781250,0.531250
237.390625,0.609375
242.921875,0.546875
243.453125,0.531250
244.031250,0.578125
244.609375,0.578125
245.156250,0.546875
245.718750,0.562500
246.296875,0.578125
246.859375,0.562500
247.375000,0.515625
247.937500,0.562500
248.468750,0.531250
249.015625,0.546875
249.453125,0.437500
249.906250,0.453125
252.250000,0.562500
252.765625,0.515625
255.984375,0.562500
256.546875,0.562500
257.140625,0.593750
257.640625,0.500000
258.234375,0.593750
258.765625,0.531250
259.312500,0.546875
259.859375,0.546875
266.703125,0.546875
267.265625,0.562500
267.796875,0.531250
268.343750,0.546875
268.890625,0.546875
269.484375,0.593750
270.031250,0.546875
270.609375,0.578125
271.156250,0.546875
271.734375,0.578125
274.484375,0.546875
275.015625,0.531250
275.546875,0.531250
275.968750,0.421875
278.703125,0.546875
279.218750,0.515625
279.828125,0.609375
280.375000,0.546875
280.875000,0.500000
281.453125,0.578125
281.968750,0.515625
282.484375,0.515625
283.031250,0.546875
283.546875,0.515625
283.953125,0.406250
292.406250,0.562500
292.984375,0.578125
293.531250,0.546875
294.109375,0.578125
294.656250,0.546875
295.203125,0.546875
295.765625,0.562500
296.312500,0.546875
296.828125,0.515625
297.359375,0.531250
297.906250,0.546875
298.421875,0.515625
298.984375,0.562500
299.531250,0.546875
300.031250,0.500000
300.656250,0.625000
301.140625,0.484375
301.734375,0.593750
305.484375,0.546875
306.062500,0.578125
306.625000,0.562500
307.171875,0.546875
307.734375,0.562500
308.250000,0.515625
308.812500,0.562500
309.359375,0.546875
309.890625,0.531250
316.812500,0.531250
317.359375,0.546875
323.906250,0.500000
324.515625,0.609375
325.015625,0.500000
325.531250,0.515625
326.078125,0.546875
326.625000,0.546875
327.140625,0.515625
327.687500,0.546875
328.218750,0.531250
328.765625,0.546875
329.312500,0.546875
329.859375,0.546875
330.421875,0.562500
331.000000,0.578125
331.593750,0.593750
332.187500,0.593750
332.781250,0.593750
333.343750,0.562500
333.906250,0.562500
393.515625,0.531250
394.031250,0.515625
394.546875,0.515625
395.078125,0.531250
395.578125,0.500000
396.156250,0.578125
396.703125,0.546875
397.296875,0.593750
397.843750,0.546875
398.437500,0.593750
399.000000,0.562500
399.562500,0.562500
400.140625,0.578125
400.671875,0.531250
401.218750,0.546875
401.781250,0.562500
402.296875,0.515625
402.843750,0.546875
403.406250,0.562500
403.953125,0.546875
404.515625,0.562500
405.078125,0.562500
405.640625,0.562500
406.187500,0.546875
406.750000,0.562500
407.265625,0.515625
407.828125,0.562500
408.359375,0.531250
408.875000,0.515625
476.750000,0.593750
477.328125,0.578125
477.906250,0.578125
478.500000,0.593750
479.093750,0.593750
519.796875,0.593750
520.265625,0.468750
550.812500,0.578125
551.421875,0.609375
552.031250,0.609375
552.656250,0.625000
553.296875,0.640625
553.937500,0.640625
554.531250,0.593750
555.156250,0.625000
555.765625,0.609375
556.390625,0.625000
557.031250,0.640625
557.656250,0.625000
558.281250,0.625000
558.937500,0.656250
559.578125,0.640625
560.250000,0.671875
560.937500,0.687500
561.593750,0.656250
562.234375,0.640625
570.625000,0.640625
571.250000,0.625000
571.875000,0.625000
572.515625,0.640625
573.140625,0.625000
580.921875,0.593750
588.171875,0.625000
588.750000,0.578125
589.359375,0.609375
589.968750,0.609375
590.578125,0.609375
591.187500,0.609375
591.812500,0.625000
592.453125,0.640625
593.046875,0.593750
605.593750,0.640625
606.250000,0.656250
606.859375,0.609375
607.484375,0.625000
608.093750,0.609375
608.718750,0.625000
609.343750,0.625000
609.968750,0.625000
610.640625,0.671875
611.328125,0.687500
