1608947368.000000, 1608947368.000000, 1608947368.000000
32.000000, 32.000000, 32.000000
-52,-48,11
-39,-39,12
-56,-26,-4
-60,-23,-2
-62,-15,0
-68,-9,-4
-78,-10,-6
-65,-7,4
-65,-2,6
-73,-2,7
-77,3,10
-74,0,14
-68,-13,15
-62,-15,16
-57,-20,17
-51,-17,18
-48,-14,20
-54,-8,20
-62,-5,16
-63,-5,16
-65,-10,16
-68,-16,15
-62,-17,14
-54,-20,8
-53,-20,3
-53,-22,-3
-58,-23,-6
-52,-25,0
-61,-20,-4
-67,-18,-14
-71,-17,-16
-68,-15,-12
-62,-12,-11
-60,-11,-10
-59,-12,-14
-60,-12,-16
-59,-13,-17
-58,-15,-17
-58,-17,-22
-56,-19,-23
-53,-20,-23
-55,-21,-22
-64,-19,-25
-68,-17,-24
-61,-12,-21
-55,-11,-25
-56,-13,-28
-63,-16,-23
-64,-18,-18
-61,-18,-19
-56,-14,-20
-60,-13,-21
-61,-13,-17
-60,-13,-16
-62,-13,-18
-57,-14,-21
-55,-16,-18
-58,-18,-17
-64,-18,-19
-64,-16,-18
-62,-14,-18
-55,-13,-18
-56,-14,-16
-58,-16,-14
-57,-18,-14
-58,-18,-13
-57,-22,-6
-62,-21,-8
-62,-19,-9
-67,-16,-14
-64,-16,-16
-64,-14,-14
-66,-9,-16
-69,-9,-21
-70,-9,-24
-64,-9,-9
-59,-10,-7
-51,-7,-9
-53,-6,-9
-55,-8,-2
-62,-11,1
-64,-11,3
-72,-11,-3
-68,-9,5
-74,-8,5
-67,-7,3
-62,-6,1
-61,-6,6
-58,-6,13
-63,-6,19
-67,-6,18
-69,-3,10
-67,-1,11
-62,-3,8
-62,-9,2
-61,-12,0
-58,-13,6
-57,-12,6
-57,-10,10
-61,-6,10
-64,-5,11
-61,-4,19
-69,-1,16
-68,2,22
-55,4,31
-58,4,30
-64,4,29
-53,2,34
-55,1,36
-56,2,33
-54,3,33
-52,4,35
-48,5,37
-45,4,39
-48,4,38
-46,4,40
-44,5,42
-40,4,43
-46,4,41
-48,4,42
-47,2,44
-50,1,43
-52,2,44
-52,4,44
-50,4,43
-47,4,42
-47,5,45
-47,5,46
-44,4,45
-45,3,45
-46,2,45
-46,1,45
-46,1,44
-46,1,44
-43,2,42
-43,1,42
-44,1,45
-44,1,45
-46,1,43
-48,1,41
-50,1,41
-50,2,41
-51,2,39
-51,2,38
-49,2,40
-50,2,41
-50,1,41
-50,2,41
-50,2,40
-49,2,39
-48,3,37
-49,3,39
-50,2,42
-48,2,41
-48,2,41
-47,1,42
-42,2,47
-36,2,51
-44,1,41
-52,1,32
-53,1,29
-59,4,11
-63,2,2
-67,1,-3
-66,-2,5
-66,-3,6
-62,-1,2
-64,-1,-4
-68,-2,-6
-73,-2,-11
-71,-3,-11
-68,-3,-7
-71,-4,-8
-72,-4,-7
-65,-3,2
-62,-3,12
-63,-3,14
-64,-2,13
-63,-2,13
-53,-1,24
-42,1,33
-43,0,32
-33,0,30
-65,0,-6
-76,-2,-17
-66,0,-8
-69,1,-13
-69,3,-26
-75,4,-36
-72,6,-44
-56,9,-40
-54,11,-43
-50,13,-44
-49,18,-44
-44,22,-42
-42,23,-44
-40,24,-41
-38,24,-39
-36,24,-39
-33,23,-35
-37,23,-35
-40,23,-35
-45,24,-32
-46,24,-31
-49,26,-32
-49,26,-33
-49,27,-32
-44,26,-35
-44,26,-37
-44,26,-37
-42,27,-36
-46,27,-37
-50,27,-35
-49,24,-29
-44,23,-25
-53,23,-20
-59,23,-16
-73,20,-22
-63,16,-17
-61,14,-5
-52,7,33
-55,9,39
-60,10,32
-62,8,28
-49,8,36
-48,9,39
-54,9,34
-53,9,33
-53,8,36
-48,8,39
-49,7,38
-57,6,35
-56,6,35
-52,7,38
-48,7,39
-48,6,40
-51,7,38
-50,7,37
-51,7,37
-51,7,37
-51,7,37
-51,8,36
-51,8,37
-51,7,37
-51,7,37
-51,8,38
-51,8,40
-49,6,42
-51,7,40
-52,6,39
-52,6,39
-52,7,39
-51,7,39
-50,7,36
-50,8,35
-51,7,36
-51,7,37
-52,7,37
-52,7,37
-53,7,36
-53,7,36
-53,7,37
-52,7,37
-53,7,36
-54,6,34
-54,7,33
-54,7,33
-52,8,34
-53,8,32
-58,6,27
-59,5,27
-56,4,30
-54,4,30
-53,4,30
-56,4,27
-60,5,27
-60,6,28
-59,7,28
-59,7,28
-60,8,26
-58,8,26
-57,7,26
-57,6,27
-58,6,28
-58,6,27
-59,5,27
-60,5,28
-60,4,28
-58,4,28
-58,3,28
-58,3,28
-57,3,28
-56,3,28
-56,3,28
-55,2,28
-55,2,28
-57,2,29
-58,2,29
-58,1,29
-59,2,30
-57,2,30
-56,3,31
-55,3,32
-55,3,32
-56,3,31
-55,2,30
-55,2,29
-56,1,30
-56,1,30
-56,1,30
-55,1,31
-55,1,31
-56,2,31
-56,2,31
-57,2,30
-57,2,30
-57,2,30
-57,2,31
-56,1,31
-56,1,31
-56,1,30
-57,1,30
-57,1,30
-57,1,29
-57,1,29
-57,1,30
-57,1,29
-57,1,29
-57,1,29
-57,1,29
-57,1,29
-57,2,29
-57,1,28
-57,1,28
-57,1,29
-57,1,29
-57,1,29
-57,1,28
-57,1,27
-56,1,29
-59,0,30
-60,0,29
-60,1,26
