1594647650.000000, IBI
42.453125,0.734375
49.656250,0.734375
50.265625,0.609375
97.828125,0.812500
383.250000,0.640625
383.937500,0.687500
390.656250,0.625000
391.359375,0.703125
420.796875,0.562500
628.578125,0.640625
629.171875,0.593750
629.703125,0.531250
630.421875,0.718750
631.062500,0.640625
631.703125,0.640625
661.875000,0.781250
867.515625,0.656250
868.140625,0.625000
868.765625,0.625000
884.937500,0.640625
885.687500,0.750000
886.421875,0.734375
887.171875,0.750000
887.921875,0.750000
888.671875,0.750000
889.421875,0.750000
890.171875,0.750000
890.828125,0.656250
891.578125,0.750000
892.343750,0.765625
893.078125,0.734375
893.828125,0.750000
894.562500,0.734375
895.312500,0.750000
895.984375,0.671875
896.750000,0.765625
897.484375,0.734375
898.234375,0.750000
898.984375,0.750000
899.640625,0.656250
900.375000,0.734375
901.109375,0.734375
901.875000,0.765625
902.593750,0.718750
903.265625,0.671875
903.984375,0.718750
904.656250,0.671875
905.406250,0.750000
906.156250,0.750000
906.875000,0.718750
907.546875,0.671875
919.906250,0.750000
920.656250,0.750000
921.328125,0.671875
922.078125,0.750000
922.828125,0.750000
923.625000,0.796875
924.296875,0.671875
925.046875,0.750000
925.718750,0.671875
926.453125,0.734375
927.312500,0.859375
927.953125,0.640625
928.671875,0.718750
929.343750,0.671875
930.078125,0.734375
930.703125,0.625000
931.453125,0.750000
932.171875,0.718750
932.843750,0.671875
933.562500,0.718750
934.312500,0.750000
935.140625,0.828125
938.609375,0.656250
939.312500,0.703125
939.984375,0.671875
940.734375,0.750000
941.453125,0.718750
942.109375,0.656250
942.843750,0.734375
943.609375,0.765625
944.312500,0.703125
945.062500,0.750000
1004.234375,0.671875
1004.859375,0.625000
1005.625000,0.765625
1009.625000,0.609375
1010.265625,0.640625
1043.406250,0.687500
1044.140625,0.734375
1044.859375,0.718750
1045.625000,0.765625
1046.343750,0.718750
1057.656250,0.734375
1058.281250,0.625000
1097.875000,0.640625
1098.484375,0.609375
1099.125000,0.640625
1099.781250,0.656250
1100.406250,0.625000
1101.078125,0.671875
1275.718750,0.843750
1279.343750,0.750000
1279.953125,0.609375
1280.593750,0.640625
1281.203125,0.609375
1281.953125,0.750000
1282.687500,0.734375
1283.437500,0.750000
1284.062500,0.625000
1284.812500,0.750000
1285.546875,0.734375
1286.218750,0.671875
1286.921875,0.703125
1287.546875,0.625000
1288.281250,0.734375
1288.906250,0.625000
1289.656250,0.750000
1290.375000,0.718750
1291.015625,0.640625
1291.656250,0.640625
1292.375000,0.718750
1293.031250,0.656250
1315.171875,0.703125
1318.640625,0.734375
1319.281250,0.640625
1320.015625,0.734375
1320.609375,0.593750
1323.656250,0.703125
1324.359375,0.703125
1325.046875,0.687500
1325.750000,0.703125
1326.468750,0.718750
1327.109375,0.640625
1327.828125,0.718750
1328.515625,0.687500
1329.218750,0.703125
1329.859375,0.640625
1330.468750,0.609375
1331.000000,0.531250
1357.000000,0.765625
1357.703125,0.703125
1374.078125,0.609375
1385.031250,0.625000
1396.234375,0.734375
1416.765625,0.734375
1417.593750,0.828125
1418.250000,0.656250
1419.000000,0.750000
1419.750000,0.750000
1420.500000,0.750000
1421.093750,0.593750
1580.609375,0.718750
1581.390625,0.781250
1673.593750,0.750000
1674.343750,0.750000
1675.187500,0.843750
1675.796875,0.609375
1679.953125,0.765625
1684.671875,0.609375
1696.265625,0.625000
1696.890625,0.625000
1697.500000,0.609375
1698.125000,0.625000
1701.875000,0.656250
1702.578125,0.703125
1703.375000,0.796875
1765.937500,0.734375
1766.687500,0.750000
1767.437500,0.750000
1768.078125,0.640625
1768.812500,0.734375
1769.578125,0.765625
1770.312500,0.734375
1770.937500,0.625000
1771.687500,0.750000
1772.421875,0.734375
1773.062500,0.640625
1773.796875,0.734375
1784.640625,0.625000
1785.390625,0.750000
1786.140625,0.750000
1786.875000,0.734375
1787.625000,0.750000
1788.484375,0.859375
1789.234375,0.750000
1806.296875,0.609375
1907.593750,0.484375
1908.093750,0.500000
2254.703125,0.718750
2255.468750,0.765625
2256.234375,0.765625
2257.187500,0.953125
2268.656250,0.625000
2269.390625,0.734375
2270.015625,0.625000
2270.765625,0.750000
2271.390625,0.625000
2272.250000,0.859375
2282.828125,0.734375
2388.546875,0.812500
2389.328125,0.781250
2390.046875,0.718750
2529.187500,0.609375
2540.906250,0.703125
2541.640625,0.734375
2662.515625,0.765625
2663.343750,0.828125
2664.109375,0.765625
2664.875000,0.765625
2665.703125,0.828125
2666.406250,0.703125
2667.156250,0.750000
2667.906250,0.750000
2668.640625,0.734375
2669.406250,0.765625
2670.171875,0.765625
2671.000000,0.828125
2671.750000,0.750000
2672.421875,0.671875
2673.171875,0.750000
2673.921875,0.750000
2677.812500,0.781250
2678.453125,0.640625
2679.312500,0.859375
2680.078125,0.765625
2680.828125,0.750000
2681.578125,0.750000
2682.359375,0.781250
2683.093750,0.734375
2683.828125,0.734375
2684.609375,0.781250
2685.437500,0.828125
2686.187500,0.750000
2686.953125,0.765625
2746.359375,0.609375
2750.437500,0.718750
2751.218750,0.781250
2751.968750,0.750000
2752.734375,0.765625
2753.437500,0.703125
2754.093750,0.656250
2758.171875,0.734375
2758.921875,0.750000
2759.687500,0.765625
2760.421875,0.734375
2761.171875,0.750000
2761.765625,0.593750
2762.406250,0.640625
2766.296875,0.765625
2767.046875,0.750000
2767.812500,0.765625
2768.531250,0.718750
2769.125000,0.593750
2773.140625,0.640625
2781.875000,0.906250
2782.546875,0.671875
2783.343750,0.796875
2784.203125,0.859375
2784.968750,0.765625
2785.734375,0.765625
2786.578125,0.843750
2787.218750,0.640625
2788.093750,0.875000
2788.843750,0.750000
2789.593750,0.750000
2790.359375,0.765625
2791.093750,0.734375
2794.093750,0.656250
2802.578125,0.875000
2803.250000,0.671875
2803.984375,0.734375
2841.171875,0.781250
2841.921875,0.750000
2871.843750,0.687500
2890.359375,0.843750
2891.078125,0.718750
2891.828125,0.750000
2892.609375,0.781250
2893.234375,0.625000
2894.078125,0.843750
2894.812500,0.734375
2895.593750,0.781250
2901.437500,0.734375
2902.187500,0.750000
2902.937500,0.750000
2903.687500,0.750000
2904.406250,0.718750
2905.171875,0.765625
2905.781250,0.609375
2906.375000,0.593750
2910.515625,0.765625
2911.375000,0.859375
2912.125000,0.750000
2912.953125,0.828125
2913.703125,0.750000
2921.937500,0.750000
2922.781250,0.843750
2930.015625,0.531250
2938.812500,0.671875
2939.531250,0.718750
2940.296875,0.765625
2941.046875,0.750000
2941.812500,0.765625
2942.546875,0.734375
2943.296875,0.750000
2950.796875,0.750000
2951.671875,0.875000
2952.359375,0.687500
2956.859375,0.750000
2957.531250,0.671875
2962.093750,0.765625
2962.859375,0.765625
2963.609375,0.750000
2964.328125,0.718750
2965.156250,0.828125
2965.921875,0.765625
2966.687500,0.765625
2967.515625,0.828125
2968.171875,0.656250
2968.906250,0.734375
2969.750000,0.843750
2970.515625,0.765625
2971.265625,0.750000
2981.765625,0.859375
3033.328125,0.578125
3033.890625,0.562500
3037.906250,0.390625
3084.953125,0.734375
3085.625000,0.671875
3092.703125,0.484375
3093.203125,0.500000
3624.656250,0.671875
3625.390625,0.734375
3655.296875,0.625000
3656.000000,0.703125
3656.562500,0.562500
3712.140625,0.656250
3712.781250,0.640625
3752.390625,0.671875
3752.968750,0.578125
3753.484375,0.515625
3753.984375,0.500000
4032.687500,0.734375
4033.468750,0.781250
4034.171875,0.703125
4034.906250,0.734375
4035.593750,0.687500
4036.343750,0.750000
4042.687500,0.703125
4043.375000,0.687500
4044.109375,0.734375
4044.796875,0.687500
4045.500000,0.703125
4046.218750,0.718750
4046.875000,0.656250
4047.546875,0.671875
4048.265625,0.718750
4048.937500,0.671875
