1603719136.000000, IBI
22.390625,0.781250
87.593750,0.750000
88.406250,0.812500
89.453125,1.046875
149.187500,0.656250
155.078125,0.671875
155.765625,0.687500
156.468750,0.703125
157.187500,0.718750
157.953125,0.765625
158.718750,0.765625
159.468750,0.750000
160.171875,0.703125
160.875000,0.703125
161.625000,0.750000
162.375000,0.750000
163.156250,0.781250
163.953125,0.796875
164.687500,0.734375
165.421875,0.734375
166.171875,0.750000
166.906250,0.734375
167.687500,0.781250
168.437500,0.750000
169.218750,0.781250
186.921875,0.765625
187.640625,0.718750
188.343750,0.703125
189.046875,0.703125
199.765625,0.781250
260.562500,0.828125
261.359375,0.796875
262.171875,0.812500
324.921875,0.750000
325.656250,0.734375
326.390625,0.734375
327.125000,0.734375
368.859375,0.703125
369.609375,0.750000
370.390625,0.781250
371.140625,0.750000
371.921875,0.781250
372.718750,0.796875
373.500000,0.781250
374.296875,0.796875
375.140625,0.843750
376.000000,0.859375
376.828125,0.828125
377.703125,0.875000
378.562500,0.859375
379.390625,0.828125
392.953125,0.734375
393.671875,0.718750
394.421875,0.750000
395.203125,0.781250
396.000000,0.796875
396.765625,0.765625
397.531250,0.765625
398.296875,0.765625
399.078125,0.781250
399.875000,0.796875
400.625000,0.750000
401.421875,0.796875
402.250000,0.828125
403.093750,0.843750
403.968750,0.875000
404.890625,0.921875
405.734375,0.843750
406.562500,0.828125
407.375000,0.812500
408.218750,0.843750
409.031250,0.812500
409.828125,0.796875
410.625000,0.796875
411.406250,0.781250
412.203125,0.796875
412.968750,0.765625
413.703125,0.734375
414.468750,0.765625
415.218750,0.750000
416.015625,0.796875
416.812500,0.796875
417.625000,0.812500
418.421875,0.796875
419.203125,0.781250
432.609375,0.734375
433.312500,0.703125
434.062500,0.750000
434.812500,0.750000
435.593750,0.781250
436.390625,0.796875
437.203125,0.812500
438.031250,0.828125
438.859375,0.828125
439.593750,0.734375
440.359375,0.765625
441.156250,0.796875
442.000000,0.843750
442.906250,0.906250
443.875000,0.968750
444.859375,0.984375
445.781250,0.921875
470.703125,0.890625
471.468750,0.765625
472.328125,0.859375
473.171875,0.843750
474.000000,0.828125
481.625000,0.828125
482.484375,0.859375
483.187500,0.703125
487.687500,0.875000
488.562500,0.875000
489.484375,0.921875
490.328125,0.843750
491.203125,0.875000
492.125000,0.921875
514.375000,0.875000
515.250000,0.875000
519.375000,0.984375
523.593750,0.781250
524.468750,0.875000
525.203125,0.734375
526.218750,1.015625
540.734375,0.828125
541.562500,0.828125
585.796875,0.859375
586.671875,0.875000
652.359375,0.812500
653.140625,0.781250
653.968750,0.828125
654.734375,0.765625
655.546875,0.812500
656.312500,0.765625
657.125000,0.812500
657.921875,0.796875
658.671875,0.750000
659.453125,0.781250
660.250000,0.796875
661.031250,0.781250
661.765625,0.734375
662.546875,0.781250
663.328125,0.781250
664.140625,0.812500
664.921875,0.781250
665.671875,0.750000
666.421875,0.750000
667.140625,0.718750
667.890625,0.750000
1088.984375,0.781250
1089.734375,0.750000
1090.546875,0.812500
1091.375000,0.828125
1092.140625,0.765625
1102.828125,0.828125
1103.687500,0.859375
1150.921875,0.796875
1151.718750,0.796875
1152.500000,0.781250
1153.312500,0.812500
1154.156250,0.843750
1154.937500,0.781250
1155.734375,0.796875
1156.562500,0.828125
1157.343750,0.781250
1207.125000,0.890625
1207.984375,0.859375
1208.828125,0.843750
1255.625000,0.671875
1256.375000,0.750000
1257.218750,0.843750
1258.031250,0.812500
1258.906250,0.875000
1259.859375,0.953125
1260.687500,0.828125
1261.593750,0.906250
1262.484375,0.890625
1263.312500,0.828125
1264.203125,0.890625
1265.125000,0.921875
1265.921875,0.796875
1266.750000,0.828125
1267.609375,0.859375
1281.718750,0.796875
1282.515625,0.796875
1283.328125,0.812500
1284.125000,0.796875
1284.953125,0.828125
1285.781250,0.828125
1286.640625,0.859375
1287.453125,0.812500
1300.515625,0.843750
1301.328125,0.812500
1390.578125,0.812500
1468.390625,0.875000
1469.234375,0.843750
1492.500000,0.765625
1493.406250,0.906250
1494.250000,0.843750
1495.062500,0.812500
1495.921875,0.859375
1496.781250,0.859375
1497.578125,0.796875
1498.421875,0.843750
1499.296875,0.875000
1699.062500,0.828125
1699.828125,0.765625
1700.609375,0.781250
1701.406250,0.796875
1707.500000,0.843750
1720.218750,0.781250
1720.968750,0.750000
1721.671875,0.703125
1722.421875,0.750000
1723.187500,0.765625
1724.000000,0.812500
1724.812500,0.812500
1917.734375,0.750000
1918.625000,0.890625
1919.500000,0.875000
1920.312500,0.812500
1921.218750,0.906250
1922.062500,0.843750
1922.906250,0.843750
1923.781250,0.875000
1924.609375,0.828125
1925.437500,0.828125
1926.312500,0.875000
1927.140625,0.828125
1927.984375,0.843750
1928.890625,0.906250
1929.765625,0.875000
1930.656250,0.890625
1931.593750,0.937500
1932.437500,0.843750
1933.312500,0.875000
1934.203125,0.890625
1935.046875,0.843750
1935.921875,0.875000
1979.265625,0.843750
1980.078125,0.812500
1980.937500,0.859375
1981.843750,0.906250
1982.687500,0.843750
1983.578125,0.890625
1984.500000,0.921875
1985.343750,0.843750
1986.234375,0.890625
2120.437500,0.828125
2146.171875,0.765625
2147.015625,0.843750
2243.578125,0.953125
2244.500000,0.921875
2245.390625,0.890625
2246.250000,0.859375
2247.187500,0.937500
2248.093750,0.906250
2249.031250,0.937500
2249.921875,0.890625
2250.765625,0.843750
2272.812500,0.828125
2273.671875,0.859375
2274.515625,0.843750
2275.343750,0.828125
2276.140625,0.796875
2277.015625,0.875000
2277.843750,0.828125
2278.625000,0.781250
2279.468750,0.843750
2280.296875,0.828125
2284.218750,0.781250
2285.046875,0.828125
2285.937500,0.890625
2286.796875,0.859375
2287.609375,0.812500
2288.468750,0.859375
2289.375000,0.906250
2290.203125,0.828125
2291.015625,0.812500
2291.906250,0.890625
2303.281250,0.781250
2304.218750,0.937500
2305.000000,0.781250
2305.703125,0.703125
2306.687500,0.984375
2307.421875,0.734375
2308.187500,0.765625
2308.921875,0.734375
2309.703125,0.781250
2310.500000,0.796875
2311.343750,0.843750
2401.656250,0.718750
2402.359375,0.703125
2403.093750,0.734375
2403.843750,0.750000
2404.562500,0.718750
2405.328125,0.765625
2406.140625,0.812500
2406.875000,0.734375
2407.718750,0.843750
2408.484375,0.765625
2409.281250,0.796875
2410.109375,0.828125
2410.875000,0.765625
2411.640625,0.765625
2412.390625,0.750000
2413.109375,0.718750
2413.796875,0.687500
2414.531250,0.734375
2466.140625,0.875000
2467.000000,0.859375
2467.875000,0.875000
2468.984375,1.109375
2499.531250,0.765625
2504.250000,0.875000
2505.140625,0.890625
2529.156250,0.687500
2536.890625,0.625000
2537.468750,0.578125
2538.109375,0.640625
2568.937500,0.703125
2569.640625,0.703125
2570.343750,0.703125
2571.046875,0.703125
2571.750000,0.703125
2572.437500,0.687500
2573.093750,0.656250
2573.734375,0.640625
2574.390625,0.656250
2575.062500,0.671875
2575.750000,0.687500
2576.468750,0.718750
2577.187500,0.718750
2577.890625,0.703125
2578.640625,0.750000
2579.359375,0.718750
2580.078125,0.718750
2580.781250,0.703125
2581.484375,0.703125
2582.187500,0.703125
2582.906250,0.718750
2583.609375,0.703125
2584.359375,0.750000
2585.109375,0.750000
2585.859375,0.750000
2586.593750,0.734375
2587.328125,0.734375
2588.078125,0.750000
2594.921875,0.796875
2617.546875,0.718750
2618.375000,0.828125
2619.234375,0.859375
2620.093750,0.859375
2621.046875,0.953125
2621.890625,0.843750
2622.812500,0.921875
2623.656250,0.843750
2624.468750,0.812500
2625.296875,0.828125
2626.109375,0.812500
2675.140625,0.750000
2675.921875,0.781250
2680.796875,0.703125
2685.656250,0.765625
2686.437500,0.781250
2698.421875,0.812500
2699.234375,0.812500
2700.046875,0.812500
2700.890625,0.843750
2701.750000,0.859375
2702.578125,0.828125
2703.421875,0.843750
2704.234375,0.812500
2705.031250,0.796875
2717.390625,0.640625
2718.031250,0.640625
2718.578125,0.546875
2739.328125,0.656250
2757.015625,0.531250
2757.515625,0.500000
2880.093750,0.765625
2880.843750,0.750000
2881.687500,0.843750
2994.109375,0.687500
2994.796875,0.687500
2995.468750,0.671875
3048.000000,0.781250
3048.765625,0.765625
3049.500000,0.734375
3050.265625,0.765625
3051.046875,0.781250
3051.812500,0.765625
3087.812500,0.750000
3088.562500,0.750000
3089.281250,0.718750
3170.593750,0.718750
3171.343750,0.750000
3188.171875,0.703125
3188.890625,0.718750
3189.593750,0.703125
3190.281250,0.687500
3191.000000,0.718750
3191.734375,0.734375
3192.421875,0.687500
3193.125000,0.703125
3193.843750,0.718750
3194.546875,0.703125
3195.234375,0.687500
3195.953125,0.718750
3196.671875,0.718750
3197.375000,0.703125
3198.078125,0.703125
3198.750000,0.671875
3199.453125,0.703125
3211.312500,0.734375
3212.015625,0.703125
3212.765625,0.750000
3213.515625,0.750000
3227.359375,0.718750
3228.093750,0.734375
3228.843750,0.750000
3229.562500,0.718750
3230.281250,0.718750
3272.734375,0.703125
3291.375000,0.765625
3292.125000,0.750000
3292.859375,0.734375
3293.609375,0.750000
3311.734375,0.734375
3386.593750,0.718750
3387.328125,0.734375
3388.031250,0.703125
3388.765625,0.734375
3402.718750,0.703125
3403.406250,0.687500
3404.093750,0.687500
3404.781250,0.687500
3424.812500,0.703125
3425.500000,0.687500
3426.187500,0.687500
3426.906250,0.718750
3427.656250,0.750000
3428.359375,0.703125
3429.125000,0.765625
3429.859375,0.734375
3430.593750,0.734375
3431.328125,0.734375
3432.062500,0.734375
3432.812500,0.750000
3433.484375,0.671875
3434.078125,0.593750
3530.406250,0.718750
3531.109375,0.703125
3531.843750,0.734375
3532.562500,0.718750
3533.250000,0.687500
3537.296875,0.671875
3538.000000,0.703125
3538.703125,0.703125
3539.421875,0.718750
3540.140625,0.718750
3540.859375,0.718750
3541.562500,0.703125
3542.281250,0.718750
3542.953125,0.671875
3543.625000,0.671875
3544.281250,0.656250
3544.953125,0.671875
3583.703125,0.718750
3584.390625,0.687500
3585.109375,0.718750
3585.828125,0.718750
3646.562500,0.671875
3703.625000,0.734375
3704.359375,0.734375
3705.125000,0.765625
3705.890625,0.765625
3706.640625,0.750000
3828.875000,0.562500
3829.421875,0.546875
3829.984375,0.562500
3830.531250,0.546875
3831.093750,0.562500
3831.640625,0.546875
3832.265625,0.625000
3832.812500,0.546875
3833.343750,0.531250
3846.171875,0.531250
3846.828125,0.656250
3853.484375,0.531250
3859.734375,0.468750
3860.375000,0.640625
3876.562500,0.546875
3877.109375,0.546875
3877.609375,0.500000
3878.140625,0.531250
3878.656250,0.515625
3886.593750,0.531250
3887.109375,0.515625
3887.781250,0.671875
3901.796875,0.593750
3914.859375,0.546875
3915.453125,0.593750
3916.078125,0.625000
3916.703125,0.625000
3917.328125,0.625000
3917.968750,0.640625
3918.578125,0.609375
3919.203125,0.625000
3919.843750,0.640625
3920.453125,0.609375
3926.593750,0.593750
3927.171875,0.578125
3927.765625,0.593750
3928.375000,0.609375
3929.015625,0.640625
3929.640625,0.625000
3930.250000,0.609375
3930.859375,0.609375
3931.500000,0.640625
3932.125000,0.625000
3932.734375,0.609375
3933.375000,0.640625
3937.921875,0.671875
3938.562500,0.640625
3939.203125,0.640625
3939.875000,0.671875
3940.531250,0.656250
3941.203125,0.671875
3941.921875,0.718750
3942.609375,0.687500
3943.312500,0.703125
3944.031250,0.718750
3944.718750,0.687500
3945.421875,0.703125
3946.093750,0.671875
3946.781250,0.687500
3947.468750,0.687500
3948.156250,0.687500
3948.828125,0.671875
3949.531250,0.703125
3950.218750,0.687500
3950.890625,0.671875
3951.578125,0.687500
3952.265625,0.687500
3952.953125,0.687500
3953.640625,0.687500
3954.359375,0.718750
3995.375000,0.640625
3995.984375,0.609375
3996.609375,0.625000
3997.281250,0.671875
3997.937500,0.656250
3998.625000,0.687500
3999.312500,0.687500
4000.031250,0.718750
4000.640625,0.609375
4001.343750,0.703125
4002.015625,0.671875
4002.671875,0.656250
4003.234375,0.562500
4006.875000,0.671875
4007.515625,0.640625
4008.218750,0.703125
4008.890625,0.671875
4009.546875,0.656250
4013.828125,0.718750
4014.531250,0.703125
4015.109375,0.578125
4018.812500,0.718750
4019.562500,0.750000
4020.265625,0.703125
4021.000000,0.734375
4021.718750,0.718750
4025.953125,0.703125
4029.734375,0.468750
4030.171875,0.437500
4211.437500,0.656250
4212.125000,0.687500
4212.812500,0.687500
4213.500000,0.687500
4214.218750,0.718750
4214.937500,0.718750
4215.656250,0.718750
4273.593750,0.734375
4274.312500,0.718750
4303.500000,0.750000
4304.265625,0.765625
4305.093750,0.828125
4305.921875,0.828125
4306.703125,0.781250
4307.531250,0.828125
4308.375000,0.843750
4309.203125,0.828125
4310.062500,0.859375
4368.171875,0.828125
4368.953125,0.781250
4369.687500,0.734375
4370.437500,0.750000
4371.218750,0.781250
4372.046875,0.828125
4404.343750,0.703125
4405.109375,0.765625
4405.859375,0.750000
4406.625000,0.765625
4407.328125,0.703125
4408.031250,0.703125
4408.750000,0.718750
4409.468750,0.718750
4410.156250,0.687500
4410.968750,0.812500
4428.015625,0.718750
4466.828125,0.781250
4467.578125,0.750000
4468.296875,0.718750
4480.000000,0.718750
4480.718750,0.718750
4481.375000,0.656250
4482.062500,0.687500
4525.234375,0.703125
4525.906250,0.671875
4526.562500,0.656250
4527.234375,0.671875
4527.875000,0.640625
4528.500000,0.625000
4603.125000,0.781250
4603.906250,0.781250
4604.656250,0.750000
4605.390625,0.734375
4606.140625,0.750000
4606.921875,0.781250
4607.687500,0.765625
4608.453125,0.765625
4609.218750,0.765625
4610.015625,0.796875
4610.796875,0.781250
4611.531250,0.734375
4646.734375,0.718750
4647.484375,0.750000
4648.281250,0.796875
4654.656250,0.765625
4655.453125,0.796875
4656.218750,0.765625
4657.031250,0.812500
4657.796875,0.765625
4658.625000,0.828125
4659.437500,0.812500
4660.203125,0.765625
4660.968750,0.765625
4661.750000,0.781250
4662.562500,0.812500
4691.640625,0.859375
4697.984375,0.812500
4698.812500,0.828125
4699.562500,0.750000
4700.359375,0.796875
4701.140625,0.781250
4701.890625,0.750000
4702.656250,0.765625
4703.437500,0.781250
4704.218750,0.781250
4705.031250,0.812500
4705.859375,0.828125
4706.656250,0.796875
4707.484375,0.828125
4708.328125,0.843750
4709.109375,0.781250
4709.906250,0.796875
4710.703125,0.796875
4711.531250,0.828125
4712.328125,0.796875
4713.156250,0.828125
4713.937500,0.781250
4714.765625,0.828125
4715.593750,0.828125
4716.359375,0.765625
4717.140625,0.781250
4717.937500,0.796875
4718.734375,0.796875
4719.562500,0.828125
4720.406250,0.843750
4721.171875,0.765625
4721.968750,0.796875
4722.750000,0.781250
4723.546875,0.796875
4724.328125,0.781250
4725.125000,0.796875
4725.921875,0.796875
4821.109375,0.656250
4858.906250,0.609375
4859.546875,0.640625
4860.203125,0.656250
4939.578125,0.750000
4940.390625,0.812500
4953.046875,0.734375
4953.765625,0.718750
4954.546875,0.781250
4955.390625,0.843750
4956.234375,0.843750
5001.796875,0.750000
5002.531250,0.734375
5003.312500,0.781250
5046.968750,0.734375
5085.593750,0.687500
5086.296875,0.703125
5100.046875,0.625000
5100.718750,0.671875
5101.437500,0.718750
5102.171875,0.734375
5106.312500,0.687500
5167.843750,0.781250
5168.593750,0.750000
5169.359375,0.765625
5170.156250,0.796875
5170.937500,0.781250
5171.750000,0.812500
5172.562500,0.812500
5173.343750,0.781250
5174.078125,0.734375
5174.859375,0.781250
5281.531250,0.718750
5282.250000,0.718750
5282.937500,0.687500
5391.828125,0.796875
5392.656250,0.828125
5393.390625,0.734375
5418.312500,0.718750
5419.000000,0.687500
5419.718750,0.718750
5420.484375,0.765625
5421.265625,0.781250
5549.937500,0.718750
5558.515625,0.750000
5559.265625,0.750000
5560.062500,0.796875
5560.859375,0.796875
5561.625000,0.765625
5569.765625,0.859375
5575.312500,0.765625
5690.062500,0.843750
5719.656250,0.781250
5750.125000,0.828125
5750.968750,0.843750
5751.765625,0.796875
5903.125000,0.796875
5903.906250,0.781250
5904.656250,0.750000
5946.093750,0.703125
5971.828125,0.703125
5972.546875,0.718750
5973.250000,0.703125
5974.015625,0.765625
5974.750000,0.734375
5975.468750,0.718750
5976.203125,0.734375
5976.968750,0.765625
5977.656250,0.687500
5978.359375,0.703125
5979.031250,0.671875
5979.687500,0.656250
5980.359375,0.671875
6027.250000,0.734375
6028.000000,0.750000
6028.734375,0.734375
6029.453125,0.718750
6030.187500,0.734375
6030.921875,0.734375
6031.625000,0.703125
6032.375000,0.750000
6033.140625,0.765625
6033.890625,0.750000
6034.656250,0.765625
6035.453125,0.796875
6036.250000,0.796875
6037.015625,0.765625
6037.843750,0.828125
6038.640625,0.796875
6039.390625,0.750000
6040.171875,0.781250
6040.937500,0.765625
6041.656250,0.718750
6042.375000,0.718750
6043.156250,0.781250
6043.968750,0.812500
6044.796875,0.828125
6045.625000,0.828125
6046.437500,0.812500
6047.218750,0.781250
6047.968750,0.750000
