1587324331.000000, IBI
433.578125,0.843750
434.437500,0.859375
435.296875,0.859375
436.171875,0.875000
437.046875,0.875000
437.906250,0.859375
438.781250,0.875000
439.640625,0.859375
711.953125,0.812500
712.796875,0.843750
946.453125,0.734375
947.171875,0.718750
965.468750,0.687500
966.156250,0.687500
966.828125,0.671875
967.500000,0.671875
968.187500,0.687500
968.875000,0.687500
969.578125,0.703125
970.218750,0.640625
970.906250,0.687500
971.578125,0.671875
972.234375,0.656250
972.921875,0.687500
973.593750,0.671875
1001.703125,0.828125
1017.921875,0.781250
1018.687500,0.765625
1019.468750,0.781250
1020.218750,0.750000
1103.390625,0.796875
1104.250000,0.859375
1113.765625,0.859375
1119.562500,0.796875
1120.359375,0.796875
1121.171875,0.812500
1122.015625,0.843750
1122.828125,0.812500
1123.703125,0.875000
1124.593750,0.890625
1125.437500,0.843750
1126.296875,0.859375
1127.125000,0.828125
1127.953125,0.828125
1128.796875,0.843750
1149.281250,0.828125
1150.140625,0.859375
1157.218750,0.812500
1158.093750,0.875000
1158.968750,0.875000
1159.796875,0.828125
1160.656250,0.859375
1161.531250,0.875000
1173.953125,0.890625
1174.859375,0.906250
1175.765625,0.906250
1183.906250,0.921875
1185.000000,1.093750
1191.921875,0.859375
1192.796875,0.875000
1193.718750,0.921875
1194.609375,0.890625
1195.531250,0.921875
1196.437500,0.906250
1197.296875,0.859375
1198.187500,0.890625
1199.109375,0.921875
1200.015625,0.906250
1200.921875,0.906250
1207.015625,0.921875
1207.890625,0.875000
1208.765625,0.875000
1209.578125,0.812500
1210.640625,1.062500
1211.515625,0.875000
1212.406250,0.890625
1213.250000,0.843750
1214.140625,0.890625
1215.046875,0.906250
1215.906250,0.859375
1216.828125,0.921875
1223.062500,0.890625
1223.921875,0.859375
1224.796875,0.875000
1225.687500,0.890625
1226.468750,0.781250
1227.250000,0.781250
1227.921875,0.671875
1252.843750,0.859375
1282.937500,0.859375
1283.843750,0.906250
1284.781250,0.937500
1285.718750,0.937500
1286.625000,0.906250
1287.531250,0.906250
1288.453125,0.921875
1289.296875,0.843750
1290.156250,0.859375
1291.015625,0.859375
1291.890625,0.875000
1292.796875,0.906250
1293.734375,0.937500
1294.640625,0.906250
1295.578125,0.937500
1296.484375,0.906250
1297.359375,0.875000
1298.218750,0.859375
1299.109375,0.890625
1299.984375,0.875000
1300.906250,0.921875
1301.812500,0.906250
1302.718750,0.906250
1303.578125,0.859375
1304.515625,0.937500
1305.453125,0.937500
1361.390625,0.906250
1362.359375,0.968750
1363.328125,0.968750
1364.250000,0.921875
1365.187500,0.937500
1366.156250,0.968750
1367.125000,0.968750
1368.093750,0.968750
1369.000000,0.906250
1369.968750,0.968750
1370.968750,1.000000
1371.921875,0.953125
1372.859375,0.937500
1373.781250,0.921875
1374.734375,0.953125
1375.718750,0.984375
1376.656250,0.937500
1377.562500,0.906250
1378.312500,0.750000
1401.890625,0.859375
1418.671875,0.921875
1419.578125,0.906250
1420.546875,0.968750
1421.453125,0.906250
1422.375000,0.921875
1423.265625,0.890625
1424.171875,0.906250
1432.093750,0.906250
1443.156250,0.828125
1444.062500,0.906250
1451.609375,0.828125
1452.421875,0.812500
1453.375000,0.953125
1454.203125,0.828125
1493.421875,0.921875
1494.312500,0.890625
1523.171875,0.953125
1524.093750,0.921875
1531.468750,0.890625
1532.390625,0.921875
1533.281250,0.890625
1534.218750,0.937500
1535.171875,0.953125
1536.109375,0.937500
1537.015625,0.906250
1537.890625,0.875000
1538.843750,0.953125
1539.796875,0.953125
1540.671875,0.875000
1541.515625,0.843750
1542.390625,0.875000
1543.281250,0.890625
1544.250000,0.968750
1545.140625,0.890625
1546.046875,0.906250
1546.984375,0.937500
1547.843750,0.859375
1548.781250,0.937500
1549.703125,0.921875
1550.562500,0.859375
1551.468750,0.906250
1552.421875,0.953125
1582.140625,0.875000
1593.234375,0.921875
1594.156250,0.921875
1595.031250,0.875000
1595.968750,0.937500
1694.640625,0.859375
1717.203125,0.859375
1801.687500,0.859375
1802.562500,0.875000
1803.468750,0.906250
1804.390625,0.921875
1805.359375,0.968750
1806.343750,0.984375
1807.296875,0.953125
1808.187500,0.890625
1809.171875,0.984375
1810.156250,0.984375
1839.703125,0.984375
1840.609375,0.906250
1841.500000,0.890625
1842.343750,0.843750
1843.218750,0.875000
1844.171875,0.953125
1845.109375,0.937500
1845.921875,0.812500
1846.968750,1.046875
1847.906250,0.937500
1848.781250,0.875000
1849.687500,0.906250
1850.625000,0.937500
1851.562500,0.937500
1852.500000,0.937500
1853.421875,0.921875
