1607131158.000000, IBI
37.359375,0.625000
38.015625,0.656250
49.859375,0.671875
50.515625,0.656250
51.187500,0.671875
51.890625,0.703125
52.640625,0.750000
53.343750,0.703125
54.015625,0.671875
54.734375,0.718750
55.453125,0.718750
56.187500,0.734375
56.875000,0.687500
57.562500,0.687500
58.296875,0.734375
59.015625,0.718750
59.671875,0.656250
65.328125,0.718750
66.046875,0.718750
66.703125,0.656250
67.328125,0.625000
67.968750,0.640625
68.625000,0.656250
69.312500,0.687500
70.015625,0.703125
70.734375,0.718750
71.406250,0.671875
72.078125,0.671875
92.578125,0.765625
93.343750,0.765625
94.109375,0.765625
94.859375,0.750000
95.562500,0.703125
96.250000,0.687500
96.906250,0.656250
97.562500,0.656250
98.218750,0.656250
98.796875,0.578125
99.437500,0.640625
100.109375,0.671875
100.765625,0.656250
112.218750,0.703125
112.906250,0.687500
113.562500,0.656250
114.203125,0.640625
114.921875,0.718750
115.609375,0.687500
116.218750,0.609375
117.062500,0.843750
126.781250,0.671875
127.468750,0.687500
128.046875,0.578125
131.953125,0.796875
132.687500,0.734375
133.265625,0.578125
137.062500,0.734375
137.765625,0.703125
138.484375,0.718750
139.187500,0.703125
139.921875,0.734375
140.656250,0.734375
141.328125,0.671875
142.109375,0.781250
142.875000,0.765625
143.656250,0.781250
144.343750,0.687500
145.062500,0.718750
145.781250,0.718750
146.453125,0.671875
147.156250,0.703125
147.812500,0.656250
156.375000,0.671875
157.093750,0.718750
157.812500,0.718750
164.156250,0.718750
169.546875,0.687500
170.265625,0.718750
170.984375,0.718750
184.984375,0.656250
185.640625,0.656250
186.328125,0.687500
187.046875,0.718750
187.671875,0.625000
188.390625,0.718750
194.031250,0.703125
194.750000,0.718750
195.453125,0.703125
370.343750,0.625000
370.906250,0.562500
371.468750,0.562500
372.031250,0.562500
375.390625,0.593750
375.953125,0.562500
376.515625,0.562500
377.093750,0.578125
377.656250,0.562500
378.234375,0.578125
378.812500,0.578125
379.390625,0.578125
379.937500,0.546875
380.531250,0.593750
381.093750,0.562500
381.671875,0.578125
385.828125,0.640625
386.375000,0.546875
386.937500,0.562500
394.093750,0.546875
403.750000,0.593750
404.312500,0.562500
497.109375,0.687500
497.828125,0.718750
498.531250,0.703125
499.250000,0.718750
499.984375,0.734375
500.656250,0.671875
