1595334888.000000, IBI
246.531250,0.812500
383.015625,0.484375
383.656250,0.640625
652.578125,0.453125
666.015625,0.484375
767.562500,0.515625
768.046875,0.484375
768.609375,0.562500
769.046875,0.437500
769.546875,0.500000
792.265625,0.500000
792.750000,0.484375
793.265625,0.515625
793.750000,0.484375
804.468750,0.484375
804.953125,0.484375
805.437500,0.484375
805.921875,0.484375
813.046875,0.500000
813.484375,0.437500
813.984375,0.500000
818.281250,0.437500
831.875000,0.484375
832.375000,0.500000
832.875000,0.500000
903.765625,0.578125
904.203125,0.437500
904.750000,0.546875
905.203125,0.453125
1021.531250,0.500000
1022.000000,0.468750
1022.515625,0.515625
1023.015625,0.500000
1023.531250,0.515625
1024.015625,0.484375
1024.531250,0.515625
1025.015625,0.484375
1025.531250,0.515625
1026.031250,0.500000
1074.796875,0.484375
1075.296875,0.500000
1075.781250,0.484375
1795.218750,0.609375
1795.796875,0.578125
1796.375000,0.578125
1833.484375,0.625000
1834.156250,0.671875
1834.765625,0.609375
1835.421875,0.656250
1852.000000,0.593750
1852.671875,0.671875
1853.421875,0.750000
1854.093750,0.671875
1863.093750,0.687500
1863.640625,0.546875
1864.281250,0.640625
1905.187500,0.531250
1907.843750,0.546875
1910.640625,0.593750
1911.234375,0.593750
1911.828125,0.593750
1912.390625,0.562500
1912.968750,0.578125
1913.531250,0.562500
1914.125000,0.593750
1914.734375,0.609375
1915.375000,0.640625
1916.000000,0.625000
1916.609375,0.609375
1917.218750,0.609375
1917.828125,0.609375
1918.421875,0.593750
1919.000000,0.578125
1919.578125,0.578125
1920.156250,0.578125
1920.734375,0.578125
1921.328125,0.593750
1921.890625,0.562500
1922.484375,0.593750
1923.078125,0.593750
1923.687500,0.609375
1924.281250,0.593750
1924.859375,0.578125
1925.437500,0.578125
1926.031250,0.593750
1926.609375,0.578125
1927.156250,0.546875
1927.734375,0.578125
1928.328125,0.593750
1928.921875,0.593750
1929.515625,0.593750
1930.109375,0.593750
1930.718750,0.609375
2568.906250,0.578125
2569.437500,0.531250
2569.984375,0.546875
2570.500000,0.515625
2575.062500,0.531250
2588.703125,0.546875
2589.250000,0.546875
2589.765625,0.515625
3092.484375,0.578125
3100.046875,1.203125
3103.625000,0.562500
