1593021695.000000, IBI
61.343750,0.906250
78.921875,0.781250
90.968750,0.656250
91.828125,0.859375
92.625000,0.796875
93.484375,0.859375
94.343750,0.859375
95.218750,0.875000
103.625000,0.781250
109.843750,0.609375
113.312500,0.843750
114.078125,0.765625
114.953125,0.875000
134.140625,0.843750
134.921875,0.781250
135.718750,0.796875
144.890625,0.890625
164.531250,0.765625
165.375000,0.843750
182.625000,0.718750
190.078125,0.765625
190.875000,0.796875
191.625000,0.750000
192.390625,0.765625
207.500000,0.812500
208.359375,0.859375
209.125000,0.765625
209.937500,0.812500
210.734375,0.796875
211.578125,0.843750
212.343750,0.765625
213.203125,0.859375
213.843750,0.640625
214.687500,0.843750
215.343750,0.656250
220.875000,0.703125
221.578125,0.703125
222.281250,0.703125
222.843750,0.562500
223.640625,0.796875
224.484375,0.843750
225.234375,0.750000
225.984375,0.750000
226.796875,0.812500
227.546875,0.750000
456.453125,0.734375
505.406250,0.531250
506.062500,0.656250
522.421875,0.609375
529.859375,0.406250
540.750000,0.640625
551.671875,0.828125
556.281250,0.734375
557.015625,0.734375
561.265625,0.718750
561.984375,0.718750
562.718750,0.734375
563.437500,0.718750
564.140625,0.703125
564.859375,0.718750
565.546875,0.687500
566.265625,0.718750
566.921875,0.656250
567.625000,0.703125
568.343750,0.718750
569.031250,0.687500
569.765625,0.734375
570.359375,0.593750
571.203125,0.843750
571.937500,0.734375
572.609375,0.671875
573.359375,0.750000
576.796875,0.718750
577.484375,0.687500
578.171875,0.687500
578.906250,0.734375
579.625000,0.718750
580.312500,0.687500
581.000000,0.687500
581.750000,0.750000
582.453125,0.703125
623.875000,0.718750
673.921875,0.984375
674.796875,0.875000
691.093750,0.656250
691.828125,0.734375
692.484375,0.656250
693.218750,0.734375
755.093750,0.796875
755.875000,0.781250
756.625000,0.750000
757.390625,0.765625
758.093750,0.703125
758.843750,0.750000
759.562500,0.718750
760.281250,0.718750
769.593750,0.656250
770.296875,0.703125
771.031250,0.734375
771.750000,0.718750
772.515625,0.765625
773.265625,0.750000
773.984375,0.718750
774.750000,0.765625
775.437500,0.687500
776.171875,0.734375
776.875000,0.703125
777.656250,0.781250
786.812500,0.687500
787.546875,0.734375
788.250000,0.703125
788.875000,0.625000
810.703125,0.781250
811.421875,0.718750
812.125000,0.703125
812.875000,0.750000
816.343750,0.656250
817.062500,0.718750
817.765625,0.703125
818.437500,0.671875
819.156250,0.718750
819.859375,0.703125
820.546875,0.687500
821.265625,0.718750
821.953125,0.687500
822.671875,0.718750
823.390625,0.718750
824.109375,0.718750
824.796875,0.687500
825.546875,0.750000
826.250000,0.703125
826.921875,0.671875
827.625000,0.703125
833.843750,0.718750
