1593703320.000000, 1593703320.000000, 1593703320.000000
32.000000, 32.000000, 32.000000
-55,25,-41
-53,25,-33
-50,25,-34
-48,21,-43
-49,19,-42
-54,14,-36
-51,14,-29
-50,15,-28
-49,18,-24
-49,20,-25
-46,22,-28
-45,23,-28
-45,27,-19
-47,29,-19
-52,29,-28
-52,30,-31
-52,33,-34
-53,33,-35
-58,35,-32
-63,37,-44
-67,35,-56
-63,22,-55
-59,18,-49
-56,15,-47
-54,14,-48
-51,13,-46
-48,12,-42
-42,16,-33
-41,18,-31
-41,19,-36
-41,21,-34
-43,21,-36
-56,17,-39
-67,16,-36
-73,16,-27
-72,16,-22
-69,15,-14
-65,15,-11
-60,19,-7
-59,20,-9
-54,20,-6
-49,17,-7
-47,17,-6
-47,17,-7
-50,17,-2
-50,20,0
-51,23,-1
-57,30,2
-60,33,3
-62,38,3
-62,41,5
-65,44,2
-65,40,-4
-61,36,-11
-60,35,-10
-58,30,-5
-64,28,-13
-65,27,-12
-60,25,-10
-59,23,-10
-56,21,-4
-54,20,-3
-54,20,-2
-55,20,1
-57,22,4
-55,23,7
-53,23,11
-59,22,10
-67,20,11
-74,18,12
-76,19,12
-80,16,8
-78,17,4
-75,20,-9
-71,21,-8
-69,23,-10
-66,22,-14
-62,23,-20
-59,25,-16
-55,27,-11
-54,29,-13
-54,36,-16
-50,47,-13
-43,50,-15
-34,54,-21
-32,50,-25
-38,47,-27
-38,47,-25
-27,50,-33
-28,54,-48
-45,52,-53
-38,45,-51
-27,38,-42
-27,40,-29
-36,45,-17
-39,36,-6
-44,32,-2
-67,27,-24
-73,27,-31
-61,24,-27
-66,18,-30
-54,6,-7
-39,6,13
-63,9,24
-63,2,22
-76,10,24
-78,6,26
-88,4,26
-78,5,15
-71,10,12
-60,21,2
-47,25,-2
-45,33,-6
-29,39,-3
-17,50,4
-13,54,3
-9,57,-10
-10,60,-10
-16,61,-17
-14,56,-49
-17,52,-58
-26,54,-44
-23,60,-40
-5,64,-57
-14,69,-53
-35,65,-38
-14,67,-41
-36,55,-60
-35,42,-46
-41,43,-52
-43,43,-56
-42,39,-52
-43,36,-39
-28,37,-41
-21,44,-45
-31,48,-36
-32,59,-18
-21,67,-9
-34,70,8
-22,65,21
-7,61,32
-8,54,28
-11,38,30
-11,34,34
-12,36,33
-8,39,28
-10,44,23
3,58,7
-13,68,4
-16,70,7
-19,66,9
-22,54,43
-10,48,63
-8,45,64
-28,49,58
-27,57,45
-23,60,32
-21,67,6
-17,66,-4
-11,62,-1
-8,53,8
-18,50,5
-37,45,-19
-42,48,-27
-38,56,-25
-18,51,-14
2,34,19
-7,22,17
-30,6,15
-30,-20,24
-31,-37,28
-39,-82,34
-23,-89,39
-36,-101,18
-35,-113,16
-47,-120,8
-47,-125,5
-43,-128,8
-39,-128,4
-31,-117,-33
-41,-101,-58
-72,-63,-85
-82,-13,-58
-62,4,-39
-40,18,-21
-32,13,-21
-11,-4,-26
0,-17,-41
-17,-61,-96
-50,-85,-116
-85,-47,-59
-44,-46,-23
-37,-89,-46
-47,-92,-65
-35,-89,-44
-50,-112,-33
-54,-122,-49
-27,-128,-61
-1,-128,-57
68,-107,-16
93,-80,13
87,-48,33
58,-56,26
4,-80,9
-9,-84,2
-19,-76,6
-17,-70,15
-7,-67,15
-13,-83,6
-21,-88,3
-23,-89,-7
-29,-83,-9
-26,-69,-6
-18,-65,-1
-22,-57,-2
-28,-55,-9
-34,-45,-19
-44,-39,-24
-72,-59,-34
-73,-70,-22
-47,-69,15
-61,-75,-1
-75,-85,-6
-57,-76,8
-43,-70,12
-30,-60,13
-22,-53,15
-7,-46,16
-13,-43,5
-32,-49,-12
-32,-55,-14
-26,-62,-8
-11,-74,4
-10,-68,8
-5,-66,9
-11,-76,4
-17,-80,5
-22,-69,14
-44,-46,30
-50,-51,34
-42,-77,26
-33,-79,16
-19,-64,15
-20,-59,17
-34,-57,7
-40,-51,1
-41,-47,1
-38,-43,4
-45,-44,6
-55,-53,4
-52,-55,3
-47,-48,12
-48,-45,13
-55,-40,10
-52,-40,11
-41,-42,12
-40,-48,11
-39,-52,10
-35,-61,13
-35,-74,13
-37,-90,16
-30,-93,21
-21,-76,25
-17,-69,25
-24,-65,21
-29,-67,18
-25,-65,10
-20,-61,8
-11,-45,3
-14,-33,0
-17,-36,-2
-30,-40,-7
-34,-35,-6
-44,-33,-6
-47,-34,-5
-53,-35,-3
-51,-37,-2
-55,-43,5
-56,-44,10
-50,-44,15
-49,-45,14
-47,-51,15
