1589292074.000000, 1589292074.000000, 1589292074.000000
32.000000, 32.000000, 32.000000
-23,-1,57
-26,-1,57
-28,0,55
-33,0,54
-31,0,55
-31,0,55
-30,1,55
-31,0,55
-30,-1,55
-29,0,55
-29,0,56
-26,-3,56
-29,0,55
-30,0,55
-27,-2,56
-29,-1,55
-29,-1,56
-28,-1,56
-29,-1,55
-30,-1,55
-29,-2,55
-30,-2,55
-29,-1,55
-30,-1,55
-30,-1,56
-29,0,55
-29,-3,55
-29,-2,55
-28,-3,56
-30,-1,55
-31,-1,55
-30,-1,55
-28,-2,55
-28,-2,55
-30,-2,59
-26,-9,62
-29,2,56
-25,1,56
-27,6,55
-25,4,55
-26,4,55
-21,1,53
-21,-2,53
-22,-6,56
-25,-10,58
-28,-17,58
-22,-12,57
-27,-12,53
-21,0,59
-22,-2,58
-20,-6,66
-24,-3,57
-27,-2,57
-29,-4,56
-27,-4,56
-25,-5,56
-24,-4,57
-26,-4,56
-28,-4,56
-27,-3,56
-27,-4,57
-25,-3,58
-26,-4,57
-27,-4,56
-26,-4,56
-26,-5,56
-27,-4,56
-27,-4,55
-28,-4,54
-32,-3,56
-26,-5,57
-28,-2,57
-27,-1,57
-27,-4,56
-29,-5,55
-30,-5,55
-28,-5,56
-28,-4,55
-26,-4,57
-25,-4,57
-27,-4,56
-27,-3,57
-27,-3,56
-25,-3,57
-26,-3,57
-27,-4,56
-26,-3,57
-27,-3,56
-30,-4,55
-26,-3,56
-25,-3,57
-25,-3,57
-26,-3,57
-27,-4,56
-28,-4,56
-26,-3,57
-28,-4,56
-28,-3,56
-28,-4,56
-27,-2,58
-25,-7,58
-26,-3,54
-26,-5,55
-26,-3,56
-25,-4,57
-26,-5,57
-26,-5,56
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-26,-4,56
-26,-4,57
-25,-4,57
-26,-4,57
-26,-4,57
-26,-4,57
-25,-4,57
-24,-5,58
-26,-5,57
-25,-5,57
-24,-5,57
-25,-5,56
-26,-4,56
-25,-4,56
-25,-4,57
-25,-5,57
-25,-4,56
-25,-5,57
-25,-5,57
-24,-4,57
-25,-4,56
-26,-4,56
-27,-4,56
-26,-4,55
-28,-4,55
-23,-4,58
-23,-3,59
-27,-5,56
-28,-5,56
-27,-4,56
-26,-4,56
-26,-5,57
-27,-5,56
-26,-4,56
-27,-5,56
-26,-4,56
-27,-4,56
-27,-4,56
-28,-5,55
-26,-4,56
-26,-4,56
-26,-4,56
-27,-5,56
-27,-5,56
-27,-5,57
-26,-4,56
-27,-5,55
-27,-5,56
-26,-5,56
-27,-4,55
-26,-5,56
-25,-4,57
-27,-5,57
-30,-5,56
-25,-5,56
-29,-5,55
-28,-4,56
-27,-4,55
-26,-2,57
-28,-3,56
-28,-3,55
-25,-2,57
-26,-3,56
-27,-3,56
-27,-4,56
-31,-4,54
-32,-4,54
-26,-2,56
-27,-1,56
-28,-4,56
-25,-2,57
-28,-3,56
-30,-3,55
-27,-4,56
-27,-4,56
-27,-3,56
-28,-3,55
-27,-3,56
-27,-3,56
-27,-2,56
-26,-4,56
-27,-4,56
-27,-3,56
-26,-3,56
-28,-4,56
-27,-3,56
-27,-3,56
-28,-3,56
-27,-3,56
-27,-3,56
-27,-3,56
-26,-3,56
-27,-4,56
-29,-3,56
-28,-4,56
-28,-3,56
-27,-3,56
-28,-4,56
-27,-4,56
-28,-4,56
-27,-5,56
-27,-4,56
-28,-3,55
-29,-4,55
-27,-5,56
-26,-4,56
-27,-3,56
-29,-2,55
-30,-3,55
-29,-3,55
-27,-3,56
-27,-3,56
-28,-2,56
-28,-3,56
-28,-3,56
-27,-3,56
-27,-3,56
-29,-4,56
-28,-3,56
-28,-3,56
-28,-3,56
-28,-3,56
-28,-3,56
-28,-3,56
-28,-3,56
-28,-3,56
-28,-3,56
-28,-3,56
-27,-3,56
-28,-3,56
-28,-3,56
-27,-3,56
-28,-2,56
-29,-3,56
-29,-3,55
-27,-3,56
-27,-3,56
-29,-2,56
-28,-3,56
-28,-3,55
-27,-4,56
-27,-4,56
-27,-3,56
-28,-3,56
-28,-3,56
-27,-3,56
-28,-3,56
-28,-3,56
-27,-3,56
-28,-3,56
-27,-3,56
-27,-4,56
-27,-3,56
-26,-3,56
-27,-3,56
-30,-3,55
-30,-3,55
-28,-4,55
-28,-3,56
-28,-3,56
-27,-3,56
-30,-3,55
-28,-3,56
-28,-3,56
-28,-3,55
-29,-3,56
-28,-3,56
-27,-3,56
-29,-3,55
-29,-3,56
-28,-2,56
-27,-3,56
-28,-3,56
-28,-3,56
-28,-3,56
-28,-3,56
-29,-3,56
-29,-2,57
-26,-5,55
-26,-3,54
-21,-5,58
-26,-5,57
-38,-5,63
-47,-8,69
-54,-7,68
-56,1,59
-53,7,56
-42,21,45
-31,21,43
-24,21,43
-16,23,39
-11,22,40
-4,12,44
-5,6,49
-8,-2,52
