1592938003.000000, 1592938003.000000, 1592938003.000000
32.000000, 32.000000, 32.000000
-6,-14,62
-6,-15,62
-6,-15,62
-7,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-7,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-7,-15,62
-7,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-7,-15,62
-6,-14,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-7,-15,62
-7,-15,62
-6,-15,62
-6,-15,62
-7,-15,62
-7,-15,62
-7,-15,62
-7,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-7,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-5,-15,62
-7,-15,62
-7,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-5,-15,62
-5,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-7,-15,62
-7,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-7,-15,62
-5,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
-6,-15,62
